,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,44,47,4,0,93.61702127659575,0,0.0,0,0,0,0
IR Bell,IR Bell,England,50,34,4,2,147.05882352941177,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,31,23,3,1,134.7826086956522,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,9,5,1,0,180.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,3,5,0,0,60.0,4,26.0,2,0,0,6.5
JE Root,JE Root,England,17,6,4,0,283.33333333333337,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,1,1,0,0,100.0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,England,6,1,0,1,600.0,4,24.0,1,0,0,6.0
HF Gurney,HF Gurney,England,0,0,0,0,0,4,20.0,0,0,0,5.0
JM Anderson,JM Anderson,England,0,0,0,0,0,4,22.0,2,0,1,5.5
JC Tredwell,JC Tredwell,England,0,0,0,0,0,4,41.0,4,0,0,10.25
MH Cross,MH Cross,Scotland,1,2,0,0,50.0,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
MW Machan,MW Machan,Scotland,33,38,4,0,86.8421052631579,1,6.0,0,0,0,6.0
KJ Coetzer,KJ Coetzer,Scotland,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,42,16,2,5,262.5,0,0.0,0,0,0,0
PL Mommsen,PL Mommsen,Scotland,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Scotland,1,3,0,0,33.33333333333333,4,36.0,2,0,0,9.0
JH Davey,JH Davey,Scotland,0,1,0,0,0.0,4,28.0,3,0,0,7.0
RM Haq,RM Haq,Scotland,18,17,2,0,105.88235294117648,3,26.0,0,0,0,8.666666666666666
I Wardlaw,I Wardlaw,Scotland,2,5,0,0,40.0,4,37.0,1,0,2,9.25
AC Evans,AC Evans,Scotland,9,6,2,0,150.0,4,33.0,0,1,1,8.25
