,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Nissanka,P Nissanka,Sri Lanka,14,21,0,1,66.66666666666666,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,79,44,5,5,179.54545454545453,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,0,1,0,0,0.0,1,5.0,0,0,0,5.0
KIC Asalanka,KIC Asalanka,Sri Lanka,31,30,3,0,103.33333333333334,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Sri Lanka,19,13,2,0,146.15384615384613,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,8,5,0,1,160.0,1,7.0,0,0,0,7.0
PWH de Silva,PWH de Silva,Sri Lanka,5,4,0,0,125.0,4,28.0,3,0,0,7.0
C Karunaratne,C Karunaratne,Sri Lanka,2,2,0,0,100.0,2,11.0,0,0,1,5.5
M Theekshana,M Theekshana,Sri Lanka,0,0,0,0,0,4,32.0,3,1,2,8.0
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,0,0,0,0,4,28.0,1,0,1,7.0
B Fernando,B Fernando,Sri Lanka,0,0,0,0,0,4,33.0,2,0,1,8.25
MP O'Dowd,MP O'Dowd,Netherlands,71,54,6,3,131.4814814814815,0,0.0,0,0,0,0
Vikramjit Singh,Vikramjit Singh,Netherlands,7,14,0,0,50.0,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,14,10,1,1,140.0,3,31.0,2,0,0,10.333333333333334
CN Ackermann,CN Ackermann,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Netherlands,16,19,2,0,84.21052631578947,0,0.0,0,0,0,0
SA Edwards,SA Edwards,Netherlands,21,15,3,0,140.0,0,0.0,0,0,0,0
TJG Pringle,TJG Pringle,Netherlands,2,4,0,0,50.0,3,22.0,0,0,0,7.333333333333333
T van der Gugten,T van der Gugten,Netherlands,0,1,0,0,0.0,3,31.0,1,0,0,10.333333333333334
FJ Klaassen,FJ Klaassen,Netherlands,3,3,0,0,100.0,4,34.0,1,0,0,8.5
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,4,25.0,2,0,1,6.25
RE van der Merwe,RE van der Merwe,Netherlands,0,1,0,0,0.0,3,16.0,0,0,0,5.333333333333333
