,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR Dunk,BR Dunk,Antigua Hawksbills,26,17,3,1,152.94117647058823,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,Antigua Hawksbills,8,10,1,0,80.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Antigua Hawksbills,13,10,1,1,130.0,1,10.0,0,0,0,10.0
DC Thomas,DC Thomas,Antigua Hawksbills,38,38,4,1,100.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Antigua Hawksbills,30,28,1,1,107.14285714285714,0,0.0,0,0,0,0
SS Cottrell,SS Cottrell,Antigua Hawksbills,16,6,0,2,266.66666666666663,4,18.0,0,0,1,4.5
CR Brathwaite,CR Brathwaite,Antigua Hawksbills,3,3,0,0,100.0,4,31.0,0,0,1,7.75
RRS Cornwall,RRS Cornwall,Antigua Hawksbills,11,6,0,1,183.33333333333331,3,38.0,1,0,0,12.666666666666666
JJ Athanaze,JJ Athanaze,Antigua Hawksbills,1,1,0,0,100.0,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Antigua Hawksbills,2,1,0,0,200.0,2,23.0,0,0,0,11.5
B Laughlin,B Laughlin,Antigua Hawksbills,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
K Lewis,K Lewis,Trinidad & Tobago Red Steel,2,8,0,0,25.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Trinidad & Tobago Red Steel,90,49,5,7,183.67346938775512,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Trinidad & Tobago Red Steel,51,46,3,1,110.86956521739131,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinidad & Tobago Red Steel,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinidad & Tobago Red Steel,0,0,0,0,0,4,29.0,2,0,0,7.25
JN Mohammed,JN Mohammed,Trinidad & Tobago Red Steel,0,0,0,0,0,2,10.0,0,0,0,5.0
N Pooran,N Pooran,Trinidad & Tobago Red Steel,0,0,0,0,0,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Trinidad & Tobago Red Steel,0,0,0,0,0,4,34.0,3,0,0,8.5
SJ Benn,SJ Benn,Trinidad & Tobago Red Steel,0,0,0,0,0,4,38.0,1,0,0,9.5
S Badree,S Badree,Trinidad & Tobago Red Steel,0,0,0,0,0,4,21.0,1,0,0,5.25
FH Edwards,FH Edwards,Trinidad & Tobago Red Steel,0,0,0,0,0,2,16.0,1,0,0,8.0
