,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,32,23,4,1,139.1304347826087,0,0.0,0,0,0,0
SW Billings,SW Billings,England,0,1,0,0,0.0,0,0.0,0,0,0,0
JE Root,JE Root,England,42,37,4,2,113.51351351351352,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,40,21,2,3,190.47619047619045,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,2,0,0,0.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,6,7,1,0,85.71428571428571,4,32.0,1,0,2,8.0
MM Ali,MM Ali,England,2,3,0,0,66.66666666666666,4,30.0,0,0,0,7.5
LE Plunkett,LE Plunkett,England,0,1,0,0,0.0,2,22.0,1,0,0,11.0
CJ Jordan,CJ Jordan,England,0,2,0,0,0.0,4,56.0,3,0,2,14.0
AU Rashid,AU Rashid,England,0,0,0,0,0,2,23.0,0,0,0,11.5
TS Mills,TS Mills,England,0,2,0,0,0.0,4,31.0,1,0,4,7.75
V Kohli,V Kohli,India,2,4,0,0,50.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,22,18,2,1,122.22222222222223,0,0.0,0,0,0,0
SK Raina,SK Raina,India,63,45,2,5,140.0,1,22.0,0,0,1,22.0
MS Dhoni,MS Dhoni,India,56,36,5,2,155.55555555555557,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,27,10,1,3,270.0,0,0.0,0,0,0,0
RR Pant,RR Pant,India,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,11,4,0,1,275.0,2,17.0,0,0,0,8.5
A Mishra,A Mishra,India,0,0,0,0,0,4,23.0,1,0,1,5.75
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,3,14.0,3,0,0,4.666666666666667
A Nehra,A Nehra,India,0,0,0,0,0,3,24.0,0,0,1,8.0
YS Chahal,YS Chahal,India,0,0,0,0,0,4,25.0,6,0,0,6.25
