,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Agarwal,MA Agarwal,India,26,41,6,0,63.41463414634146,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,61,104,5,1,58.65384615384615,0,0.0,0,0,0,0
GH Vihari,GH Vihari,India,66,160,8,0,41.25,0,0.0,0,0,0,0
V Kohli,V Kohli,India,36,64,3,0,56.25,0,0.0,0,0,0,0
RR Pant,RR Pant,India,89,57,14,2,156.140350877193,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,159,185,19,4,85.94594594594595,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,26,59,4,0,44.06779661016949,20,63.0,1,1,0,3.15
R Ashwin,R Ashwin,India,26,58,2,0,44.827586206896555,28,85.0,6,0,0,3.0357142857142856
AR Patel,AR Patel,India,18,17,1,1,105.88235294117648,16,58.0,3,0,0,3.625
Mohammed Shami,Mohammed Shami,India,21,16,3,1,131.25,12,44.0,2,0,0,3.6666666666666665
JJ Bumrah,JJ Bumrah,India,0,10,0,0,0.0,19,47.0,8,0,0,2.473684210526316
BKG Mendis,BKG Mendis,Sri Lanka,56,67,8,1,83.5820895522388,0,0.0,0,0,0,0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,111,187,16,0,59.35828877005348,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,8,9,2,0,88.88888888888889,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,44,90,3,2,48.888888888888886,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,14,45,1,0,31.11111111111111,16,79.0,3,0,0,4.9375
KIC Asalanka,KIC Asalanka,Sri Lanka,10,28,2,0,35.714285714285715,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,33,77,3,0,42.857142857142854,0,0.0,0,0,0,0
L Embuldeniya,L Embuldeniya,Sri Lanka,3,38,0,0,7.894736842105263,44,181.0,6,2,0,4.113636363636363
RAS Lakmal,RAS Lakmal,Sri Lanka,6,13,1,0,46.15384615384615,18,46.0,1,0,0,2.5555555555555554
P Jayawickrama,P Jayawickrama,Sri Lanka,1,5,0,0,20.0,36,159.0,7,0,0,4.416666666666667
MVT Fernando,MVT Fernando,Sri Lanka,10,14,1,0,71.42857142857143,13,66.0,2,1,0,5.076923076923077
