,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HB Kayondo,HB Kayondo,Uganda,20,41,1,0,48.78048780487805,0,0.0,0,0,0,0
AS Kyobe,AS Kyobe,Uganda,0,2,0,0,0.0,0,0.0,0,0,0,0
Mohammed Irfan (2),Mohammed Irfan (2),Uganda,15,19,2,0,78.94736842105263,6,32.0,2,0,2,5.333333333333333
RG Mukasa,RG Mukasa,Uganda,57,68,2,1,83.82352941176471,0,0.0,0,0,0,0
S Ukani,S Ukani,Uganda,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
L Sematimba,L Sematimba,Uganda,1,4,0,0,25.0,0,0.0,0,0,0,0
DK Arinaitwe,DK Arinaitwe,Uganda,5,20,0,0,25.0,2,17.0,0,0,2,8.5
J Sebanja,J Sebanja,Uganda,9,54,0,0,16.666666666666664,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,8,12,0,1,66.66666666666666,9,43.0,1,0,1,4.777777777777778
C Waiswa,C Waiswa,Uganda,4,25,0,0,16.0,3,11.0,0,0,1,3.6666666666666665
H Ssenyondo,H Ssenyondo,Uganda,2,20,0,0,10.0,7,39.0,1,0,1,5.571428571428571
Khawar Ali,Khawar Ali,Oman,8,14,1,0,57.14285714285714,10,25.0,2,0,1,2.5
Jatinder Singh,Jatinder Singh,Oman,58,71,11,0,81.69014084507043,0,0.0,0,0,0,0
Aqib Ilyas,Aqib Ilyas,Oman,14,11,1,1,127.27272727272727,8,5.0,2,0,0,0.625
Sultan Ahmed,Sultan Ahmed,Oman,22,44,2,0,50.0,0,0.0,0,0,0,0
Naseem Khushi,Naseem Khushi,Oman,14,12,2,1,116.66666666666667,0,0.0,0,0,0,0
AV Lalcheta,AV Lalcheta,Oman,19,10,1,1,190.0,4,16.0,0,0,0,4.0
Amir Ali,Amir Ali,Oman,0,0,0,0,0,0,0.0,0,0,0,0
M Ansari,M Ansari,Oman,0,0,0,0,0,2,17.0,0,0,0,8.5
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,9,28.0,3,1,4,3.111111111111111
Zeeshan Maqsood,Zeeshan Maqsood,Oman,0,0,0,0,0,10,34.0,3,2,1,3.4
Mohammad Nadeem,Mohammad Nadeem,Oman,0,0,0,0,0,4,15.0,0,0,1,3.75
