,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Vince,JM Vince,Hampshire,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,41,35,5,1,117.14285714285715,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Hampshire,146,96,22,2,152.08333333333331,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,49,59,2,1,83.05084745762711,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,64,46,5,2,139.1304347826087,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,30,27,3,0,111.11111111111111,10,56.0,2,0,0,5.6
MT Coles,MT Coles,Hampshire,0,2,0,0,0.0,6,41.0,2,0,1,6.833333333333333
AJA Wheater,AJA Wheater,Hampshire,6,5,0,0,120.0,0,0.0,0,0,0,0
CP Wood,CP Wood,Hampshire,2,11,0,0,18.181818181818183,6,27.0,2,1,2,4.5
DR Briggs,DR Briggs,Hampshire,10,6,1,0,166.66666666666669,10,46.0,2,0,0,4.6
JA Tomlinson,JA Tomlinson,Hampshire,1,1,0,0,100.0,6,37.0,2,0,1,6.166666666666667
UT Khawaja,UT Khawaja,Lancashire,5,10,1,0,50.0,0,0.0,0,0,0,0
AG Prince,AG Prince,Lancashire,14,16,3,0,87.5,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,35,30,7,0,116.66666666666667,1,17.0,0,0,1,17.0
PJ Horton,PJ Horton,Lancashire,57,50,8,0,113.99999999999999,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,4,7,0,0,57.14285714285714,10,66.0,0,0,1,6.6
J Clark,J Clark,Lancashire,22,37,2,1,59.45945945945946,6,59.0,0,0,1,9.833333333333334
AL Davies,AL Davies,Lancashire,40,35,6,0,114.28571428571428,0,0.0,0,0,0,0
WA White,WA White,Lancashire,13,17,0,1,76.47058823529412,10,61.0,4,1,1,6.1
SD Parry,SD Parry,Lancashire,1,3,0,0,33.33333333333333,10,75.0,3,0,0,7.5
Kabir Ali,Kabir Ali,Lancashire,4,10,0,0,40.0,3,14.0,0,0,0,4.666666666666667
KM Jarvis,KM Jarvis,Lancashire,6,10,1,0,60.0,10,68.0,2,0,0,6.8
