,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Simmons,CJ Simmons,Adelaide Strikers,21,15,1,1,140.0,0,0.0,0,0,0,0
TP Ludeman,TP Ludeman,Adelaide Strikers,4,4,1,0,100.0,0,0.0,0,0,0,0
JR Dean,JR Dean,Adelaide Strikers,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Adelaide Strikers,23,12,0,2,191.66666666666669,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,18,6,1,2,300.0,0,0.0,0,0,0,0
J Botha,J Botha,Adelaide Strikers,12,6,1,1,200.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Adelaide Strikers,30,11,0,4,272.7272727272727,0,0.0,0,0,0,0
KW Richardson,KW Richardson,Adelaide Strikers,0,0,0,0,0,1,14.0,0,0,0,14.0
A Zampa,A Zampa,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
B Laughlin,B Laughlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
SW Tait,SW Tait,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Sydney Thunder,14,6,2,1,233.33333333333334,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Sydney Thunder,0,0,0,0,0,2,15.0,0,0,0,7.5
AC Blizzard,AC Blizzard,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
NM Hauritz,NM Hauritz,Sydney Thunder,0,0,0,0,0,1,12.0,0,0,0,12.0
DP Hughes,DP Hughes,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
CD Hartley,CD Hartley,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
JK Lalor,JK Lalor,Sydney Thunder,0,0,0,0,0,2,32.0,1,0,1,16.0
IA Moran,IA Moran,Sydney Thunder,0,0,0,0,0,1,19.0,1,0,1,19.0
AR Beadle,AR Beadle,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
CP Tremain,CP Tremain,Sydney Thunder,0,0,0,0,0,2,32.0,2,0,0,16.0
GS Sandhu,GS Sandhu,Sydney Thunder,0,0,0,0,0,2,7.0,1,0,0,3.5
