,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SA Wijeratne,SA Wijeratne,Canada,103,152,8,0,67.76315789473685,0,0.0,0,0,0,0
R Gunasekera,R Gunasekera,Canada,9,24,1,0,37.5,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
DN Pathirana,DN Pathirana,Canada,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,4,26,0,0,15.384615384615385,1,11.0,0,0,1,11.0
Hamza Tariq,Hamza Tariq,Canada,24,30,0,2,80.0,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,10,19,1,0,52.63157894736842,10,26.0,2,0,1,2.6
N Dutta,N Dutta,Canada,0,6,0,0,0.0,10,23.0,2,0,2,2.3
D Heyliger,D Heyliger,Canada,0,4,0,0,0.0,10,37.0,1,0,5,3.7
SS Dhindsa,SS Dhindsa,Canada,18,19,0,1,94.73684210526315,9,54.0,1,0,1,6.0
C Pervez,C Pervez,Canada,0,0,0,0,0,10,41.0,3,0,2,4.1
G Malla,G Malla,Nepal,9,25,0,1,36.0,0,0.0,0,0,0,0
D Nath,D Nath,Nepal,41,69,5,0,59.42028985507246,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,0,1,0,0,0.0,7,16.0,0,0,2,2.2857142857142856
DS Airee,DS Airee,Nepal,18,38,1,0,47.368421052631575,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,1,5,0,0,20.0,7,21.0,1,0,3,3.0
Aarif Sheikh,Aarif Sheikh,Nepal,26,57,1,0,45.614035087719294,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,27,42,2,0,64.28571428571429,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,7,12,0,0,58.333333333333336,9,38.0,0,1,3,4.222222222222222
B Regmi,B Regmi,Nepal,0,3,0,0,0.0,10,34.0,4,0,1,3.4
Karan KC,Karan KC,Nepal,42,31,3,4,135.48387096774192,9,40.0,1,0,4,4.444444444444445
S Lamichhane,S Lamichhane,Nepal,5,18,0,0,27.77777777777778,9,40.0,2,0,0,4.444444444444445
