,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,4,4,0,0,100.0,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,55,45,6,0,122.22222222222223,4,20.0,1,0,0,5.0
SA Northeast,SA Northeast,Kent,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,15,14,0,1,107.14285714285714,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,56,39,4,2,143.5897435897436,2,30.0,0,0,1,15.0
SW Billings,SW Billings,Kent,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
AJ Ball,AJ Ball,Kent,0,0,0,0,0,2,25.0,0,0,0,12.5
BW Harmison,BW Harmison,Kent,0,0,0,0,0,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,Kent,0,0,0,0,0,4,20.0,0,0,0,5.0
ME Claydon,ME Claydon,Kent,0,0,0,0,0,2,16.0,0,0,1,8.0
AEN Riley,AEN Riley,Kent,0,0,0,0,0,4,44.0,1,0,0,11.0
JJ Roy,JJ Roy,Surrey,79,46,10,3,171.73913043478262,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Surrey,46,38,6,0,121.05263157894737,3,29.0,1,0,1,9.666666666666666
KP Pietersen,KP Pietersen,Surrey,16,13,1,1,123.07692307692308,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,12,10,2,0,120.0,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,0,0,0,0,0,4,31.0,0,0,2,7.75
KJ O'Brien,KJ O'Brien,Surrey,0,0,0,0,0,1,7.0,0,0,1,7.0
RJ Peterson,RJ Peterson,Surrey,0,0,0,0,0,4,22.0,2,0,0,5.5
ZS Ansari,ZS Ansari,Surrey,0,0,0,0,0,2,20.0,0,0,0,10.0
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,28.0,1,0,1,7.0
TK Curran,TK Curran,Surrey,0,0,0,0,0,2,16.0,0,0,0,8.0
