,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,65,70,8,3,92.85714285714286,2,15.0,0,0,1,7.5
LJ Wright,LJ Wright,Sussex,14,11,3,0,127.27272727272727,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Sussex,37,55,4,0,67.27272727272727,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,24,32,1,1,75.0,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,40,59,3,0,67.79661016949152,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Sussex,2,6,0,0,33.33333333333333,5,23.0,0,1,0,4.6
SA Piolet,SA Piolet,Sussex,33,45,5,0,73.33333333333333,3,11.0,1,0,0,3.6666666666666665
WAT Beer,WAT Beer,Sussex,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
CJ Liddle,CJ Liddle,Sussex,0,1,0,0,0.0,2,7.0,0,0,3,3.5
LJ Hatchett,LJ Hatchett,Sussex,3,5,0,0,60.0,6,24.0,0,0,1,4.0
CJL Rogers,CJL Rogers,Middlesex,34,54,3,0,62.96296296296296,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,33,49,5,0,67.3469387755102,3,9.0,1,0,0,3.0
PR Stirling,PR Stirling,Middlesex,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Middlesex,0,0,0,0,0,5,39.0,1,0,0,7.8
JA Simpson,JA Simpson,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
OP Rayner,OP Rayner,Middlesex,0,0,0,0,0,10,42.0,1,0,1,4.2
TS Roland-Jones,TS Roland-Jones,Middlesex,0,0,0,0,0,10,42.0,4,0,1,4.2
HW Podmore,HW Podmore,Middlesex,0,0,0,0,0,10,46.0,1,1,1,4.6
TG Helm,TG Helm,Middlesex,0,0,0,0,0,9,39.0,1,1,1,4.333333333333333
TJ Murtagh,TJ Murtagh,Middlesex,0,0,0,0,0,3,27.0,0,0,0,9.0
