,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Awino,K Awino,Uganda,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
LM Babirye,LM Babirye,Uganda,20,36,0,0,55.55555555555556,0,0.0,0,0,0,0
G Obukor,G Obukor,Uganda,3,5,0,0,60.0,0,0.0,0,0,0,0
J Mbabazi,J Mbabazi,Uganda,2,4,0,0,50.0,2,9.0,0,0,0,4.5
R Musamali,R Musamali,Uganda,18,25,0,0,72.0,2,8.0,0,0,2,4.0
NK Bagenda,NK Bagenda,Uganda,19,24,0,0,79.16666666666666,0,0.0,0,0,0,0
E Anyipo,E Anyipo,Uganda,12,8,1,0,150.0,4,13.0,3,0,1,3.25
PE Kulume,PE Kulume,Uganda,7,6,1,0,116.66666666666667,4,30.0,0,1,1,7.5
C Aweko,C Aweko,Uganda,1,1,0,0,100.0,4,21.0,1,0,3,5.25
P Malemikia,P Malemikia,Uganda,0,0,0,0,0,4,13.0,3,0,3,3.25
S Akiteng,S Akiteng,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
Q Abel,Q Abel,Kenya,5,8,1,0,62.5,4,18.0,1,0,1,4.5
V Ooko,V Ooko,Kenya,1,14,0,0,7.142857142857142,0,0.0,0,0,0,0
M Mwangi,M Mwangi,Kenya,0,1,0,0,0.0,2,10.0,2,0,0,5.0
S Wetoto,S Wetoto,Kenya,4,6,1,0,66.66666666666666,1,8.0,0,0,0,8.0
D Njoroge,D Njoroge,Kenya,0,1,0,0,0.0,0,0.0,0,0,0,0
V Abuga,V Abuga,Kenya,29,44,2,0,65.9090909090909,0,0.0,0,0,0,0
E Wachira,E Wachira,Kenya,23,36,0,0,63.888888888888886,2,8.0,2,0,1,4.0
S Juma,S Juma,Kenya,9,4,1,0,225.0,0,0.0,0,0,0,0
M Ochieng,M Ochieng,Kenya,12,5,1,1,240.0,4,16.0,0,0,1,4.0
L Idambo,L Idambo,Kenya,0,0,0,0,0,4,13.0,3,0,1,3.25
M Idambo,M Idambo,Kenya,0,0,0,0,0,4,19.0,0,0,0,4.75
