,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Sabir,D Sabir,Bermuda,1,8,0,0,12.5,1,8.0,0,0,0,8.0
DAW Hollis,DAW Hollis,Bermuda,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
DDE Richardson,DDE Richardson,Bermuda,15,19,3,0,78.94736842105263,0,0.0,0,0,0,0
KS Leverock,KS Leverock,Bermuda,14,13,3,0,107.6923076923077,4,17.0,1,0,0,4.25
MO Jones,MO Jones,Bermuda,1,3,0,0,33.33333333333333,2,17.0,0,0,0,8.5
S Bremar,S Bremar,Bermuda,3,19,0,0,15.789473684210526,0,0.0,0,0,0,0
C Trott,C Trott,Bermuda,6,11,0,1,54.54545454545454,2,22.0,0,0,2,11.0
Amari Ebbin,Amari Ebbin,Bermuda,12,34,1,0,35.294117647058826,0,0.0,0,0,0,0
Z Burgess,Z Burgess,Bermuda,13,37,2,0,35.13513513513514,4,12.0,0,0,1,3.0
JT Darrell,JT Darrell,Bermuda,8,11,1,0,72.72727272727273,4,16.0,1,1,1,4.0
CAW Jeffers,CAW Jeffers,Bermuda,0,3,0,0,0.0,1,7.0,0,0,0,7.0
S Sesazi,S Sesazi,Uganda,50,54,7,2,92.5925925925926,0,0.0,0,0,0,0
A Otwani,A Otwani,Uganda,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,19,28,2,0,67.85714285714286,0,0.0,0,0,0,0
K Waiswa,K Waiswa,Uganda,19,18,4,0,105.55555555555556,0,0.0,0,0,0,0
F Akankwasa,F Akankwasa,Uganda,0,0,0,0,0,1,0.0,2,0,0,0.0
B Masaba,B Masaba,Uganda,0,0,0,0,0,3,8.0,1,0,1,2.6666666666666665
Riazat Ali Shah,Riazat Ali Shah,Uganda,0,0,0,0,0,7,23.0,3,0,5,3.2857142857142856
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,8,16.0,1,0,0,2.0
J Miyaji,J Miyaji,Uganda,0,0,0,0,0,4,21.0,1,0,0,5.25
DM Nakrani,DM Nakrani,Uganda,0,0,0,0,0,6,17.0,2,0,1,2.8333333333333335
