,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,20,12,2,1,166.66666666666669,0,0.0,0,0,0,0
E Lewis,E Lewis,Dhaka Dynamites,66,40,7,3,165.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Dhaka Dynamites,64,31,4,5,206.4516129032258,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Dhaka Dynamites,5,8,0,0,62.5,2,14.0,0,0,1,7.0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,1,4,0,0,25.0,2,25.0,2,0,0,12.5
SP Narine,SP Narine,Dhaka Dynamites,16,11,0,2,145.45454545454547,4,32.0,2,0,2,8.0
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Dhaka Dynamites,3,3,0,0,100.0,0,0.0,0,0,0,0
Abu Hider,Abu Hider,Dhaka Dynamites,2,1,0,0,200.0,3,13.0,3,0,0,4.333333333333333
Khaled Ahmed,Khaled Ahmed,Dhaka Dynamites,0,0,0,0,0,4,34.0,2,0,2,8.5
Mohammad Shahid,Mohammad Shahid,Dhaka Dynamites,0,0,0,0,0,4,17.0,1,0,0,4.25
CAK Walton,CAK Walton,Khulna Titans,30,13,5,1,230.76923076923075,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Khulna Titans,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Khulna Titans,0,1,0,0,0.0,4,34.0,1,0,4,8.5
RR Rossouw,RR Rossouw,Khulna Titans,23,14,2,1,164.28571428571428,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Khulna Titans,4,6,0,0,66.66666666666666,1,11.0,0,0,0,11.0
Ariful Haque,Ariful Haque,Khulna Titans,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
JC Archer,JC Archer,Khulna Titans,36,24,5,0,150.0,4,34.0,2,1,3,8.5
A Dananjaya,A Dananjaya,Khulna Titans,7,11,0,0,63.63636363636363,3,30.0,0,0,1,10.0
Mosharraf Hossain,Mosharraf Hossain,Khulna Titans,17,19,2,0,89.47368421052632,1,21.0,0,0,0,21.0
Shafiul Islam,Shafiul Islam,Khulna Titans,2,6,0,0,33.33333333333333,3,41.0,2,0,1,13.666666666666666
Abu Jayed,Abu Jayed,Khulna Titans,1,2,0,0,50.0,4,29.0,2,0,3,7.25
