,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,62,55,5,2,112.72727272727272,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,0,3,0,0,0.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,54,41,5,1,131.70731707317074,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,10,19,1,0,52.63157894736842,0,0.0,0,0,0,0
SK Raina,SK Raina,India,1,1,0,0,100.0,2,8.0,0,0,2,4.0
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,0,0,0,0,0,4,24.0,1,0,1,6.0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,4,48.0,3,1,2,12.0
A Mishra,A Mishra,India,0,0,0,0,0,4,18.0,3,0,1,4.5
B Kumar,B Kumar,India,0,0,0,0,0,3,3.0,0,0,1,1.0
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,3,27.0,0,0,5,9.0
DR Smith,DR Smith,West Indies,11,29,2,0,37.93103448275862,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,34,33,1,2,103.03030303030303,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,18,22,3,0,81.81818181818183,4,22.0,1,0,0,5.5
LMP Simmons,LMP Simmons,West Indies,27,22,1,2,122.72727272727273,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,1,0,0,0.0,1,12.0,0,0,0,12.0
DJG Sammy,DJG Sammy,West Indies,11,7,2,0,157.14285714285714,1,9.0,0,0,0,9.0
AD Russell,AD Russell,West Indies,7,5,0,1,140.0,2,12.0,1,0,1,6.0
SP Narine,SP Narine,West Indies,7,2,0,1,350.0,4,20.0,0,1,1,5.0
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
S Badree,S Badree,West Indies,0,0,0,0,0,4,28.0,1,0,0,7.0
K Santokie,K Santokie,West Indies,0,0,0,0,0,4,27.0,0,0,0,6.75
