,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,26,41,3,0,63.41463414634146,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Bangladesh,3,6,0,0,50.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,14,18,0,1,77.77777777777779,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,0,1,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,15,37,1,0,40.54054054054054,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Bangladesh,17,27,4,0,62.96296296296296,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,11,47,0,0,23.404255319148938,2,15.0,0,0,0,7.5
Farhad Reza,Farhad Reza,Bangladesh,3,30,0,0,10.0,1,5.0,0,0,0,5.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,1,3,0,0,33.33333333333333,3,9.0,0,0,1,3.0
Abdur Razzak,Abdur Razzak,Bangladesh,9,15,0,1,60.0,7,42.0,0,0,1,6.0
Shahadat Hossain,Shahadat Hossain,Bangladesh,0,6,0,0,0.0,7,40.0,0,0,1,5.714285714285714
Salman Butt,Salman Butt,Pakistan,56,62,10,0,90.32258064516128,0,0.0,0,0,0,0
Nasir Jamshed,Nasir Jamshed,Pakistan,52,56,5,2,92.85714285714286,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,0,0,0,0,0,5,17.0,2,0,1,3.4
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Abdur Rauf,Abdur Rauf,Pakistan,0,0,0,0,0,8,24.0,3,0,3,3.0
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,7,31.0,1,1,0,4.428571428571429
Iftikhar Anjum,Iftikhar Anjum,Pakistan,0,0,0,0,0,10,20.0,2,0,2,2.0
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,9,19.0,2,0,5,2.111111111111111
