,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TD Paine,TD Paine,Hobart Hurricanes,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Hobart Hurricanes,37,38,2,1,97.36842105263158,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Hobart Hurricanes,3,8,0,0,37.5,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,0,4,0,0,0.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Hobart Hurricanes,58,40,4,3,145.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Hobart Hurricanes,26,18,3,1,144.44444444444443,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Hobart Hurricanes,9,6,1,0,150.0,0,0.0,0,0,0,0
SL Rainbird,SL Rainbird,Hobart Hurricanes,0,0,0,0,0,4,34.0,2,1,0,8.5
CJ Boyce,CJ Boyce,Hobart Hurricanes,0,0,0,0,0,4,34.0,3,0,1,8.5
JK Reed,JK Reed,Hobart Hurricanes,0,0,0,0,0,2,30.0,0,0,0,15.0
SW Tait,SW Tait,Hobart Hurricanes,0,0,0,0,0,4,38.0,0,0,2,9.5
AJ Finch,AJ Finch,Melbourne Renegades,60,39,11,0,153.84615384615387,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Melbourne Renegades,41,15,4,3,273.3333333333333,0,0.0,0,0,0,0
TM Beaton,TM Beaton,Melbourne Renegades,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
CL White,CL White,Melbourne Renegades,15,15,1,0,100.0,0,0.0,0,0,0,0
MS Wade,MS Wade,Melbourne Renegades,3,4,0,0,75.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Melbourne Renegades,7,4,1,0,175.0,4,41.0,0,0,1,10.25
TLW Cooper,TLW Cooper,Melbourne Renegades,1,2,0,0,50.0,1,2.0,0,0,0,2.0
CJ Gannon,CJ Gannon,Melbourne Renegades,0,0,0,0,0,4,31.0,2,0,1,7.75
CP Tremain,CP Tremain,Melbourne Renegades,0,0,0,0,0,4,11.0,1,0,0,2.75
NJ Rimmington,NJ Rimmington,Melbourne Renegades,0,0,0,0,0,4,34.0,0,0,1,8.5
XJ Doherty,XJ Doherty,Melbourne Renegades,0,0,0,0,0,3,19.0,2,0,0,6.333333333333333
