,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Masakadza,H Masakadza,Zimbabwe,73,83,10,0,87.95180722891565,0,0.0,0,0,0,0
SF Mire,SF Mire,Zimbabwe,34,37,5,0,91.8918918918919,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,38,51,4,0,74.50980392156863,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,81,67,8,1,120.89552238805969,10,54.0,1,0,1,5.4
MN Waller,MN Waller,Zimbabwe,29,35,2,1,82.85714285714286,3,19.0,0,0,2,6.333333333333333
PJ Moor,PJ Moor,Zimbabwe,19,18,0,2,105.55555555555556,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,10,62.0,2,0,1,6.2
KM Jarvis,KM Jarvis,Zimbabwe,0,0,0,0,0,8,56.0,2,0,0,7.0
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,9,33.0,4,0,3,3.6666666666666665
B Muzarabani,B Muzarabani,Zimbabwe,0,0,0,0,0,9,47.0,1,2,1,5.222222222222222
MDKJ Perera,MDKJ Perera,Sri Lanka,80,83,8,2,96.3855421686747,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,11,17,2,0,64.70588235294117,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,0,4,0,0,0.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,42,64,1,1,65.625,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,34,33,3,1,103.03030303030303,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Sri Lanka,4,10,0,0,40.0,7,37.0,3,0,1,5.285714285714286
NLTC Perera,NLTC Perera,Sri Lanka,64,37,5,3,172.97297297297297,10,43.0,2,0,2,4.3
PWH de Silva,PWH de Silva,Sri Lanka,11,12,0,1,91.66666666666666,3,18.0,0,0,0,6.0
A Dananjaya,A Dananjaya,Sri Lanka,8,19,0,0,42.10526315789473,10,67.0,0,0,0,6.7
RAS Lakmal,RAS Lakmal,Sri Lanka,5,9,0,0,55.55555555555556,10,70.0,1,0,2,7.0
PVD Chameera,PVD Chameera,Sri Lanka,1,4,0,0,25.0,10,51.0,0,0,5,5.1
