,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,27,49,3,0,55.10204081632652,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,29,41,4,0,70.73170731707317,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,38,67,3,0,56.71641791044776,1,7.0,0,0,0,7.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,1,3,0,0,33.33333333333333,3,27.0,0,0,0,9.0
Nasir Hossain,Nasir Hossain,Bangladesh,68,67,7,1,101.49253731343283,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,36,38,3,0,94.73684210526315,2,12.0,1,0,0,6.0
Ziaur Rahman,Ziaur Rahman,Bangladesh,12,10,2,0,120.0,9,30.0,5,1,1,3.3333333333333335
Abdur Razzak,Abdur Razzak,Bangladesh,16,11,1,0,145.45454545454547,6,10.0,1,0,0,1.6666666666666667
Shafiul Islam,Shafiul Islam,Bangladesh,1,2,0,0,50.0,6,39.0,2,1,3,6.5
Robiul Islam,Robiul Islam,Bangladesh,0,0,0,0,0,6,21.0,1,0,1,3.5
H Masakadza,H Masakadza,Zimbabwe,38,54,3,1,70.37037037037037,4,24.0,0,0,1,6.0
RW Chakabva,RW Chakabva,Zimbabwe,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,3,6,0,0,50.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,33,38,4,0,86.8421052631579,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,19,38,1,0,50.0,1,7.0,0,0,0,7.0
E Chigumbura,E Chigumbura,Zimbabwe,0,3,0,0,0.0,5,24.0,0,0,4,4.8
P Utseya,P Utseya,Zimbabwe,0,4,0,0,0.0,10,48.0,0,0,1,4.8
SW Masakadza,SW Masakadza,Zimbabwe,33,33,3,2,100.0,10,51.0,5,0,5,5.1
T Panyangara,T Panyangara,Zimbabwe,0,1,0,0,0.0,10,49.0,1,0,2,4.9
TL Chatara,TL Chatara,Zimbabwe,0,2,0,0,0.0,10,48.0,2,0,4,4.8
