match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,0.1,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,UT Yadav,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,0.2,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,UT Yadav,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,0.3,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,UT Yadav,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,0.4,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,UT Yadav,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,0.5,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,UT Yadav,4,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,0.6,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,UT Yadav,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,1.1,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,TA Boult,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,1.2,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,TA Boult,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,1.3,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,TA Boult,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,1.4,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,TA Boult,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,1.5,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,TA Boult,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,1.6,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,TA Boult,4,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,2.1,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,UT Yadav,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,2.2,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,UT Yadav,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,2.3,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,UT Yadav,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,2.4,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,UT Yadav,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,2.5,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,UT Yadav,4,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,2.6,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,UT Yadav,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,3.1,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,TA Boult,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,3.2,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,TA Boult,0,1,,,,1,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,3.3,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,TA Boult,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,3.4,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,TA Boult,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,3.5,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,S Dhawan,TA Boult,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,3.6,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,TA Boult,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,4.1,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,UT Yadav,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,4.2,Sunrisers Hyderabad,Kolkata Knight Riders,S Dhawan,DA Warner,UT Yadav,0,0,,,,,,caught,S Dhawan,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,4.3,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,KS Williamson,UT Yadav,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,4.4,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,UT Yadav,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,4.5,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,UT Yadav,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,4.6,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,UT Yadav,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,5.1,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,SP Narine,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,5.2,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,SP Narine,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,5.3,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,SP Narine,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,5.4,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,SP Narine,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,5.5,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,KS Williamson,SP Narine,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,5.6,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,SP Narine,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,6.1,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,YK Pathan,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,6.2,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,KS Williamson,YK Pathan,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,6.3,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,KS Williamson,YK Pathan,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,6.4,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,YK Pathan,4,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,6.5,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,YK Pathan,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,6.6,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,YK Pathan,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,7.1,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,NM Coulter-Nile,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,7.2,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,KS Williamson,NM Coulter-Nile,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,7.3,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,NM Coulter-Nile,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,7.4,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,NM Coulter-Nile,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,7.5,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,NM Coulter-Nile,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,7.6,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,NM Coulter-Nile,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,8.1,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,KS Williamson,PP Chawla,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,8.2,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,KS Williamson,PP Chawla,6,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,8.3,Sunrisers Hyderabad,Kolkata Knight Riders,DA Warner,KS Williamson,PP Chawla,1,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,8.4,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,PP Chawla,0,0,,,,,,,,,
1082648,2017,2017-05-17,M Chinnaswamy Stadium,1,8.5,Sunrisers Hyderabad,Kolkata Knight Riders,KS Williamson,DA Warner,PP Chawla,1,0,,,,,,,,,
