,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,8,20,0,0,40.0,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,0,5,0,0,0.0,7,38.0,2,0,2,5.428571428571429
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,56,88,3,0,63.63636363636363,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,0,4,0,0,0.0,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,72,74,7,2,97.2972972972973,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,10,6,0,1,166.66666666666669,6,39.0,0,1,1,6.5
Chirag Suri,Chirag Suri,United Arab Emirates,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Zahoor Khan,Zahoor Khan,United Arab Emirates,2,4,0,0,50.0,5,26.0,1,0,1,5.2
Imran Haider,Imran Haider,United Arab Emirates,1,2,0,0,50.0,7,40.0,1,0,2,5.714285714285714
Qadeer Ahmed,Qadeer Ahmed,United Arab Emirates,0,0,0,0,0,7,42.0,0,0,0,6.0
SF Mire,SF Mire,Zimbabwe,14,17,1,1,82.35294117647058,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,78,101,5,0,77.22772277227723,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,13,13,2,0,100.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,17,20,2,0,85.0,7,24.0,0,0,2,3.4285714285714284
Sikandar Raza,Sikandar Raza,Zimbabwe,11,9,1,0,122.22222222222223,6,41.0,0,0,0,6.833333333333333
PJ Moor,PJ Moor,Zimbabwe,45,33,1,3,136.36363636363635,0,0.0,0,0,0,0
T Maruma,T Maruma,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
DT Tiripano,DT Tiripano,Zimbabwe,0,0,0,0,0,7,34.0,3,0,2,4.857142857142857
KM Jarvis,KM Jarvis,Zimbabwe,0,0,0,0,0,7,17.0,5,0,1,2.4285714285714284
B Mavuta,B Mavuta,Zimbabwe,0,0,0,0,0,1,16.0,0,0,1,16.0
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,7,35.0,1,0,4,5.0
