,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Rangpur Riders,126,52,6,14,242.3076923076923,0,0.0,0,0,0,0
Sohag Gazi,Sohag Gazi,Rangpur Riders,1,4,0,0,25.0,3,24.0,1,0,1,8.0
BB McCullum,BB McCullum,Rangpur Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,30,36,3,0,83.33333333333334,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Rangpur Riders,0,0,0,0,0,2,15.0,1,0,0,7.5
Nahidul Islam,Nahidul Islam,Rangpur Riders,0,0,0,0,0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Rangpur Riders,0,0,0,0,0,4,23.0,0,0,1,5.75
J Charles,J Charles,Rangpur Riders,0,0,0,0,0,0,0.0,0,0,0,0
Nazmul Islam,Nazmul Islam,Rangpur Riders,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
SL Malinga,SL Malinga,Rangpur Riders,0,0,0,0,0,4,49.0,2,1,4,12.25
Rubel Hossain,Rubel Hossain,Rangpur Riders,0,0,0,0,0,4,33.0,1,0,1,8.25
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Khulna Titans,15,16,3,0,93.75,1,12.0,0,0,0,12.0
M Klinger,M Klinger,Khulna Titans,21,26,1,0,80.76923076923077,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Khulna Titans,11,9,1,1,122.22222222222223,2,21.0,0,0,1,10.5
Mahmudullah,Mahmudullah,Khulna Titans,20,6,2,2,333.33333333333337,2,30.0,0,0,0,15.0
Ariful Haque,Ariful Haque,Khulna Titans,29,30,3,0,96.66666666666667,0,0.0,0,0,0,0
N Pooran,N Pooran,Khulna Titans,28,22,2,1,127.27272727272727,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Khulna Titans,25,9,3,1,277.77777777777777,2,30.0,0,0,3,15.0
JC Archer,JC Archer,Khulna Titans,6,3,1,0,200.0,4,30.0,2,0,4,7.5
Mohammad Irfan (5),Mohammad Irfan (5),Khulna Titans,0,0,0,0,0,2,25.0,0,1,0,12.5
Abu Jayed,Abu Jayed,Khulna Titans,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
Tanvir Islam,Tanvir Islam,Khulna Titans,0,0,0,0,0,0,0.0,0,0,0,0
