,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Ndiraya,A Ndiraya,Zimbabwe,25,35,2,0,71.42857142857143,0,0.0,0,0,0,0
M Mupachikwa,M Mupachikwa,Zimbabwe,3,5,0,0,60.0,0,0.0,0,0,0,0
CS Mugeri,CS Mugeri,Zimbabwe,42,45,6,0,93.33333333333333,0,0.0,0,0,0,0
P Marange,P Marange,Zimbabwe,2,9,0,0,22.22222222222222,4,13.0,1,0,1,3.25
J Nkomo,J Nkomo,Zimbabwe,2,4,0,0,50.0,4,15.0,1,0,5,3.75
AC Mushangwe,AC Mushangwe,Zimbabwe,11,18,0,0,61.111111111111114,2,14.0,0,0,3,7.0
L Tshuma,L Tshuma,Zimbabwe,0,2,0,0,0.0,4,21.0,0,0,1,5.25
T Granger,T Granger,Zimbabwe,2,2,0,0,100.0,3,15.0,3,0,0,5.0
CT Dhururu,CT Dhururu,Zimbabwe,1,1,0,0,100.0,0,0.0,0,0,0,0
N Sibanda,N Sibanda,Zimbabwe,0,0,0,0,0,3,18.0,2,0,3,6.0
E Mbofana,E Mbofana,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
M Nalule,M Nalule,Uganda,0,4,0,0,0.0,0,0.0,0,0,0,0
S Kemigisha,S Kemigisha,Uganda,7,19,1,0,36.84210526315789,0,0.0,0,0,0,0
R Ntono,R Ntono,Uganda,16,20,1,0,80.0,0,0.0,0,0,0,0
R Musamali,R Musamali,Uganda,10,10,2,0,100.0,4,14.0,1,0,0,3.5
G Candiru,G Candiru,Uganda,23,23,2,0,100.0,4,14.0,3,0,1,3.5
F Najjumba,F Najjumba,Uganda,8,15,0,0,53.333333333333336,2,9.0,2,0,1,4.5
I Nakisuuyi,I Nakisuuyi,Uganda,2,2,0,0,100.0,0,0.0,0,0,0,0
S Nampiina,S Nampiina,Uganda,16,23,1,0,69.56521739130434,2,20.0,0,0,0,10.0
K Awino,K Awino,Uganda,0,2,0,0,0.0,0,0.0,0,0,0,0
C Namugenyi,C Namugenyi,Uganda,0,0,0,0,0,4,17.0,1,0,3,4.25
C Aweko,C Aweko,Uganda,0,0,0,0,0,4,21.0,0,0,1,5.25
