,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJM Cowan,EJM Cowan,Australia,76,194,8,0,39.175257731958766,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,42,76,4,1,55.26315789473685,2,8.0,0,0,0,4.0
SE Marsh,SE Marsh,Australia,3,17,0,0,17.647058823529413,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,122,191,10,0,63.87434554973822,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,32,72,5,0,44.44444444444444,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,89,152,9,0,58.55263157894737,5,15.0,0,0,0,3.0
BJ Haddin,BJ Haddin,Australia,33,84,1,0,39.285714285714285,0,0.0,0,0,0,0
PM Siddle,PM Siddle,Australia,45,121,4,0,37.1900826446281,30,105.0,6,2,0,3.5
JL Pattinson,JL Pattinson,Australia,55,135,6,0,40.74074074074074,38,108.0,6,1,2,2.8421052631578947
BW Hilfenhaus,BW Hilfenhaus,Australia,33,61,6,0,54.09836065573771,44,114.0,7,1,1,2.590909090909091
NM Lyon,NM Lyon,Australia,6,22,1,0,27.27272727272727,23,91.0,1,0,0,3.9565217391304346
G Gambhir,G Gambhir,India,16,69,1,0,23.18840579710145,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,74,95,8,0,77.89473684210526,2,7.0,0,0,0,3.5
R Dravid,R Dravid,India,78,216,7,0,36.11111111111111,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,105,144,12,1,72.91666666666666,0,0.0,0,0,0,0
I Sharma,I Sharma,India,17,83,0,0,20.481927710843372,36,91.0,2,2,0,2.5277777777777777
VVS Laxman,VVS Laxman,India,3,36,0,0,8.333333333333332,0,0.0,0,0,0,0
V Kohli,V Kohli,India,11,22,1,0,50.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,29,52,0,1,55.769230769230774,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,61,70,8,1,87.14285714285714,51,141.0,4,0,0,2.764705882352941
Z Khan,Z Khan,India,17,28,2,1,60.71428571428571,50,130.0,7,4,2,2.6
UT Yadav,UT Yadav,India,23,41,2,1,56.09756097560976,46,176.0,7,0,1,3.8260869565217392
