,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,72,43,6,5,167.4418604651163,0,0.0,0,0,0,0
Najeeb Tarakai,Najeeb Tarakai,Afghanistan,3,5,0,0,60.0,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Afghanistan,23,21,3,0,109.52380952380953,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,12,5,1,1,240.0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,1,5,0,0,20.0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,13,10,1,0,130.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,89,30,6,9,296.6666666666667,4,43.0,2,0,0,10.75
Karim Janat,Karim Janat,Afghanistan,6,2,0,1,300.0,4,34.0,2,0,0,8.5
Rashid Khan,Rashid Khan,Afghanistan,1,1,0,0,100.0,4,28.0,3,0,0,7.0
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,0,0,0,0,4,60.0,1,2,1,15.0
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,4,39.0,2,0,0,9.75
PR Stirling,PR Stirling,Ireland,49,20,6,3,245.00000000000003,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,43,18,2,5,238.88888888888889,3,36.0,0,0,2,12.0
WTS Porterfield,WTS Porterfield,Ireland,16,14,1,0,114.28571428571428,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,3,6,0,0,50.0,4,45.0,4,1,1,11.25
GC Wilson,GC Wilson,Ireland,59,34,5,2,173.52941176470588,0,0.0,0,0,0,0
AR McBrine,AR McBrine,Ireland,13,8,0,1,162.5,1,11.0,1,0,0,11.0
L Tucker,L Tucker,Ireland,16,14,0,1,114.28571428571428,0,0.0,0,0,0,0
GJ Thompson,GJ Thompson,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,2,3,0,0,66.66666666666666,4,35.0,0,0,2,8.75
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,4,69.0,1,0,1,17.25
J Mulder,J Mulder,Ireland,0,0,0,0,0,4,32.0,2,0,0,8.0
