,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HJH Marshall,HJH Marshall,Gloucestershire,11,6,1,0,183.33333333333331,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,75,50,7,2,150.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Gloucestershire,28,23,2,1,121.73913043478262,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,11,11,0,1,100.0,4,30.0,2,0,0,7.5
GO Jones,GO Jones,Gloucestershire,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,4,2,1,0,200.0,2,15.0,0,0,0,7.5
JK Fuller,JK Fuller,Gloucestershire,3,4,0,0,75.0,4,28.0,1,0,0,7.0
TMJ Smith,TMJ Smith,Gloucestershire,6,4,1,0,150.0,3,25.0,1,0,0,8.333333333333334
CN Miles,CN Miles,Gloucestershire,0,0,0,0,0,4,27.0,3,0,0,6.75
LC Norwell,LC Norwell,Gloucestershire,0,0,0,0,0,3,45.0,0,0,1,15.0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,9,10,1,0,90.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,31,18,2,2,172.22222222222223,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,49,37,1,1,132.43243243243242,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,10,11,1,0,90.9090909090909,4,32.0,0,0,0,8.0
FK Cowdrey,FK Cowdrey,Kent,4,7,0,0,57.14285714285714,2,22.0,2,0,0,11.0
AJ Blake,AJ Blake,Kent,59,24,5,4,245.83333333333334,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,0,1,0,0,0.0,4,30.0,3,0,0,7.5
CJ Haggett,CJ Haggett,Kent,2,3,0,0,66.66666666666666,2,21.0,0,0,0,10.5
JC Tredwell,JC Tredwell,Kent,0,0,0,0,0,4,24.0,0,0,0,6.0
ME Claydon,ME Claydon,Kent,0,0,0,0,0,4,27.0,3,1,0,6.75
