,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Otwani,A Otwani,Uganda,0,1,0,0,0.0,0,0.0,0,0,0,0
S Sesazi,S Sesazi,Uganda,54,55,6,1,98.18181818181819,0,0.0,0,0,0,0
K Waiswa,K Waiswa,Uganda,16,28,0,1,57.14285714285714,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,12,11,0,1,109.09090909090908,2,23.0,0,0,0,11.5
DM Nakrani,DM Nakrani,Uganda,25,15,3,1,166.66666666666669,4,37.0,0,1,1,9.25
F Akankwasa,F Akankwasa,Uganda,5,6,0,0,83.33333333333334,4,22.0,1,0,0,5.5
D Muhumuza,D Muhumuza,Uganda,3,5,0,0,60.0,3,23.0,1,0,0,7.666666666666667
B Masaba,B Masaba,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
C Kyewuta,C Kyewuta,Uganda,0,0,0,0,0,2,3.0,0,0,0,1.5
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,4,19.0,0,0,0,4.75
SJ Baard,SJ Baard,Namibia,52,47,5,1,110.63829787234043,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,39,30,3,3,130.0,0,0.0,0,0,0,0
JN Loftie-Eaton,JN Loftie-Eaton,Namibia,7,8,0,0,87.5,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,27,28,1,0,96.42857142857143,3,16.0,1,0,0,5.333333333333333
CG Williams,CG Williams,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
JJ Smit,JJ Smit,Namibia,0,0,0,0,0,4,14.0,2,0,4,3.5
R Trumpelmann,R Trumpelmann,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
JN Frylinck,JN Frylinck,Namibia,0,0,0,0,0,4,34.0,0,0,1,8.5
DO Leicher,DO Leicher,Namibia,0,0,0,0,0,3,18.0,1,0,0,6.0
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,2,13.0,0,0,0,6.5
T Lungameni,T Lungameni,Namibia,0,0,0,0,0,4,27.0,1,0,1,6.75
