,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,15,17,3,0,88.23529411764706,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,13,34,0,1,38.23529411764706,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,79,108,6,0,73.14814814814815,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,3,12,0,0,25.0,2,9.0,0,0,0,4.5
MEK Hussey,MEK Hussey,Australia,5,21,0,0,23.809523809523807,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,19,18,2,0,105.55555555555556,6,16.0,3,0,0,2.6666666666666665
GB Hogg,GB Hogg,Australia,32,52,2,0,61.53846153846154,8,30.0,2,0,0,3.75
MG Johnson,MG Johnson,Australia,9,13,0,0,69.23076923076923,10,42.0,3,1,2,4.2
NW Bracken,NW Bracken,Australia,0,4,0,0,0.0,8,21.0,2,0,0,2.625
SR Clark,SR Clark,Australia,8,9,0,0,88.88888888888889,8,33.0,0,0,4,4.125
G Gambhir,G Gambhir,India,34,42,3,0,80.95238095238095,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,5,15,1,0,33.33333333333333,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,14,31,2,0,45.16129032258064,10,41.0,4,0,2,4.1
RG Sharma,RG Sharma,India,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,26,44,3,1,59.09090909090909,4,22.0,0,0,0,5.5
MS Dhoni,MS Dhoni,India,37,50,1,0,74.0,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,India,18,37,1,0,48.64864864864865,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,4,6,0,0,66.66666666666666,10,40.0,2,0,1,4.0
S Sreesanth,S Sreesanth,India,1,4,0,0,25.0,8,35.0,0,0,0,4.375
I Sharma,I Sharma,India,2,10,0,0,20.0,9,32.0,2,2,3,3.5555555555555554
MM Patel,MM Patel,India,0,9,0,0,0.0,9,31.0,1,0,0,3.4444444444444446
