,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HC Knight,HC Knight,England,1,16,0,0,6.25,5,7.0,1,0,0,1.4
L Winfield,L Winfield,England,43,120,7,0,35.833333333333336,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,24,61,3,0,39.34426229508197,0,0.0,0,0,0,0
CM Edwards,CM Edwards,England,24,59,5,0,40.67796610169492,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,70,137,13,0,51.09489051094891,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,9,23,2,0,39.130434782608695,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,13,57,2,0,22.807017543859647,14,31.0,0,1,0,2.2142857142857144
JL Gunn,JL Gunn,England,69,216,9,0,31.944444444444443,37,59.0,5,0,1,1.5945945945945945
A Shrubsole,A Shrubsole,England,14,71,1,0,19.718309859154928,38,65.0,1,0,0,1.7105263157894737
SB Odedra,SB Odedra,England,2,34,0,0,5.88235294117647,27,50.0,1,1,0,1.8518518518518519
KL Cross,KL Cross,England,6,34,0,0,17.647058823529413,38,71.0,6,4,0,1.868421052631579
MDT Kamini,MDT Kamini,India,45,170,4,0,26.47058823529412,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,73,175,12,0,41.714285714285715,0,0.0,0,0,0,0
PG Raut,PG Raut,India,16,85,2,0,18.823529411764707,0,0.0,0,0,0,0
M Raj,M Raj,India,54,175,4,0,30.857142857142854,0,0.0,0,0,0,0
H Kaur,H Kaur,India,9,24,2,0,37.5,3,12.0,0,0,0,4.0
KV Jain,KV Jain,India,0,6,0,0,0.0,0,0.0,0,0,0,0
J Goswami,J Goswami,India,17,84,3,0,20.238095238095237,33,68.0,5,1,2,2.0606060606060606
N Niranjana,N Niranjana,India,27,83,4,0,32.53012048192771,28,66.0,5,0,1,2.357142857142857
S Pandey,S Pandey,India,31,145,2,0,21.379310344827587,19,58.0,3,0,2,3.0526315789473686
S Sharma,S Sharma,India,4,17,0,0,23.52941176470588,18,34.0,4,0,1,1.8888888888888888
E Bisht,E Bisht,India,0,1,0,0,0.0,38,44.0,3,0,0,1.1578947368421053
