,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,1,5,0,0,20.0,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Bangladesh,81,50,8,5,162.0,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,7,4,1,0,175.0,4,42.0,3,0,0,10.5
Alok Kapali,Alok Kapali,Bangladesh,19,11,2,1,172.72727272727272,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,9,15,1,0,60.0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,10,14,0,0,71.42857142857143,4,53.0,0,0,0,13.25
Farhad Reza,Farhad Reza,Bangladesh,18,14,2,0,128.57142857142858,4,55.0,2,1,1,13.75
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,1,2,0,0,50.0,0,0.0,0,0,0,0
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,4,23.0,1,0,1,5.75
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,4,18.0,1,0,0,4.5
Salman Butt,Salman Butt,Pakistan,33,27,3,0,122.22222222222223,0,0.0,0,0,0,0
Imran Nazir,Imran Nazir,Pakistan,49,29,4,3,168.9655172413793,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,48,25,1,4,192.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,10,6,0,1,166.66666666666669,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,32,18,0,3,177.77777777777777,4,26.0,2,0,0,6.5
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,2,5,0,0,40.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,11,8,0,1,137.5,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Pakistan,2,2,0,0,100.0,4,31.0,2,0,1,7.75
Shoaib Akhtar,Shoaib Akhtar,Pakistan,1,1,0,0,100.0,4,30.0,2,0,2,7.5
Iftikhar Anjum,Iftikhar Anjum,Pakistan,0,0,0,0,0,4,33.0,1,0,0,8.25
Mohammad Asif,Mohammad Asif,Pakistan,0,0,0,0,0,4,36.0,0,0,1,9.0
