,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,21,43,4,0,48.837209302325576,1,6.0,0,0,0,6.0
MDE Holden,MDE Holden,Middlesex,37,100,3,1,37.0,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,18,39,1,0,46.15384615384615,1,1.0,0,0,0,1.0
SS Eskinazi,SS Eskinazi,Middlesex,20,44,3,0,45.45454545454545,0,0.0,0,0,0,0
RG White,RG White,Middlesex,35,112,4,0,31.25,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,8,29,1,0,27.586206896551722,14,52.0,4,0,1,3.7142857142857144
JA Simpson,JA Simpson,Middlesex,38,157,5,0,24.203821656050955,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,37,86,6,0,43.02325581395349,12,61.0,2,0,0,5.083333333333333
BC Cullen,BC Cullen,Middlesex,15,69,1,1,21.73913043478261,16,59.0,1,2,0,3.6875
TN Walallawita,TN Walallawita,Middlesex,11,36,2,0,30.555555555555557,18,30.0,0,0,0,1.6666666666666667
TJ Murtagh,TJ Murtagh,Middlesex,16,27,2,0,59.25925925925925,25,67.0,4,0,0,2.68
PI Walter,PI Walter,Essex,63,111,10,0,56.75675675675676,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,27,58,5,0,46.55172413793103,0,0.0,0,0,0,0
T Westley,T Westley,Essex,18,28,3,0,64.28571428571429,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,0,6,0,0,0.0,1,0.0,0,0,0,0.0
FIN Khushi,FIN Khushi,Essex,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,43,89,6,0,48.31460674157304,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,83,142,11,0,58.45070422535211,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,32,55,6,0,58.18181818181818,48,88.0,6,0,0,1.8333333333333333
AP Beard,AP Beard,Essex,1,12,0,0,8.333333333333332,15,30.0,4,0,0,2.0
SJ Cook,SJ Cook,Essex,0,4,0,0,0.0,35,55.0,7,2,0,1.5714285714285714
JA Porter,JA Porter,Essex,3,12,0,0,25.0,25,87.0,3,0,0,3.48
