,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Hampshire,23,31,5,0,74.19354838709677,0,0.0,0,0,0,0
AK Markram,AK Markram,Hampshire,88,90,11,0,97.77777777777777,10,39.0,3,0,0,3.9
JM Vince,JM Vince,Hampshire,14,19,1,0,73.68421052631578,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,18,29,0,0,62.06896551724138,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,64,55,7,0,116.36363636363636,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,43,43,3,1,100.0,10,37.0,3,0,0,3.7
JK Fuller,JK Fuller,Hampshire,26,16,3,1,162.5,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,0,1,0,0,0.0,3,16.0,0,0,0,5.333333333333333
KJ Abbott,KJ Abbott,Hampshire,2,3,0,0,66.66666666666666,5,36.0,3,0,0,7.2
CP Wood,CP Wood,Hampshire,16,10,1,1,160.0,5,30.0,0,0,2,6.0
MS Crane,MS Crane,Hampshire,2,3,0,0,66.66666666666666,3,23.0,1,0,0,7.666666666666667
PR Stirling,PR Stirling,Middlesex,10,8,2,0,125.0,5,30.0,0,0,0,6.0
DJ Malan,DJ Malan,Middlesex,18,16,3,0,112.5,5,28.0,1,0,0,5.6
JA Simpson,JA Simpson,Middlesex,36,31,5,0,116.12903225806453,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,41,57,4,0,71.9298245614035,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,33,45,1,0,73.33333333333333,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,1,4,0,0,25.0,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Middlesex,1,3,0,0,33.33333333333333,4,23.0,0,0,0,5.75
TG Helm,TG Helm,Middlesex,8,21,0,0,38.095238095238095,9,71.0,5,0,2,7.888888888888889
NA Sowter,NA Sowter,Middlesex,0,1,0,0,0.0,10,70.0,1,0,1,7.0
ST Finn,ST Finn,Middlesex,30,26,3,1,115.38461538461537,7,35.0,1,0,0,5.0
TJ Murtagh,TJ Murtagh,Middlesex,1,2,0,0,50.0,10,43.0,1,0,1,4.3
