,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KR Brown,KR Brown,Lancashire,47,128,7,0,36.71875,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,29,57,4,0,50.877192982456144,1,2.0,0,0,0,2.0
LA Procter,LA Procter,Lancashire,26,78,4,0,33.33333333333333,6,13.0,0,0,0,2.1666666666666665
AN Petersen,AN Petersen,Lancashire,83,140,8,2,59.285714285714285,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,94,194,8,3,48.45360824742268,10,34.0,0,0,0,3.4
AL Davies,AL Davies,Lancashire,32,47,7,0,68.08510638297872,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,108,152,9,2,71.05263157894737,10,36.0,0,0,0,3.6
N Wagner,N Wagner,Lancashire,13,33,2,0,39.39393939393939,31,114.0,2,0,0,3.6774193548387095
JM Anderson,JM Anderson,Lancashire,8,11,1,0,72.72727272727273,36,109.0,3,0,0,3.0277777777777777
KM Jarvis,KM Jarvis,Lancashire,34,57,4,1,59.64912280701754,27,82.0,3,1,0,3.037037037037037
SC Kerrigan,SC Kerrigan,Lancashire,11,10,2,0,110.00000000000001,64,134.0,4,0,0,2.09375
ME Trescothick,ME Trescothick,Somerset,134,276,17,0,48.55072463768116,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,39,124,4,0,31.451612903225808,0,0.0,0,0,0,0
CJL Rogers,CJL Rogers,Somerset,130,306,12,0,42.48366013071895,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,130,204,15,0,63.725490196078425,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,0,1,0,0,0.0,23,87.0,3,0,0,3.782608695652174
PD Trego,PD Trego,Somerset,0,3,0,0,0.0,8,36.0,0,0,0,4.5
RC Davies,RC Davies,Somerset,22,39,5,0,56.41025641025641,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,4,7,1,0,57.14285714285714,31,97.0,2,1,0,3.129032258064516
J Overton,J Overton,Somerset,51,90,6,1,56.666666666666664,30,105.0,0,0,0,3.5
MJ Leach,MJ Leach,Somerset,7,19,1,0,36.84210526315789,31,112.0,2,0,0,3.6129032258064515
TD Groenewald,TD Groenewald,Somerset,5,38,1,0,13.157894736842104,28,50.0,2,0,0,1.7857142857142858
