,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TA Lammonby,TA Lammonby,Somerset,140,358,9,0,39.10614525139665,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Somerset,77,154,7,1,50.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,226,277,28,2,81.58844765342961,16,59.0,2,0,0,3.6875
GA Bartlett,GA Bartlett,Somerset,79,138,8,1,57.2463768115942,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,22,75,2,0,29.333333333333332,0,0.0,0,0,0,0
JEK Rew,JEK Rew,Somerset,34,73,4,0,46.57534246575342,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,61,86,3,4,70.93023255813954,2,20.0,0,1,0,10.0
C Overton,C Overton,Somerset,13,21,1,0,61.904761904761905,28,74.0,8,0,0,2.642857142857143
JH Davey,JH Davey,Somerset,31,64,4,0,48.4375,26,79.0,6,3,0,3.0384615384615383
Sajid Khan,Sajid Khan,Somerset,1,6,0,0,16.666666666666664,20,40.0,1,0,0,2.0
Kasey Aldridge,Kasey Aldridge,Somerset,9,29,1,0,31.03448275862069,17,94.0,3,1,0,5.529411764705882
EN Gay,EN Gay,Northamptonshire,22,31,4,0,70.96774193548387,4,14.0,0,0,0,3.5
WA Young,WA Young,Northamptonshire,88,168,15,0,52.38095238095239,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,0,4,0,0,0.0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,2,17,0,0,11.76470588235294,3,30.0,0,0,0,10.0
RI Keogh,RI Keogh,Northamptonshire,23,37,4,0,62.16216216216216,48,171.0,5,0,0,3.5625
R Vasconcelos,R Vasconcelos,Northamptonshire,36,80,7,0,45.0,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,39,98,4,0,39.795918367346935,9,50.0,0,0,0,5.555555555555555
TAI Taylor,TAI Taylor,Northamptonshire,85,122,16,0,69.67213114754098,36,86.0,1,1,0,2.388888888888889
LB Williams,LB Williams,Northamptonshire,33,62,5,0,53.2258064516129,23,98.0,0,5,0,4.260869565217392
BW Sanderson,BW Sanderson,Northamptonshire,21,28,4,0,75.0,43,110.0,3,0,0,2.558139534883721
CJ White,CJ White,Northamptonshire,7,6,0,0,116.66666666666667,46,146.0,5,0,0,3.1739130434782608
