,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJS Dottin,DJS Dottin,Trinbago Knight Riders,59,64,4,2,92.1875,1,9.0,0,0,0,9.0
LAGL Kirby,LAGL Kirby,Trinbago Knight Riders,3,10,0,0,30.0,1,1.0,1,0,0,1.0
S Luus,S Luus,Trinbago Knight Riders,12,16,1,0,75.0,4,17.0,2,0,1,4.25
NY McLean,NY McLean,Trinbago Knight Riders,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Trinbago Knight Riders,2,3,0,0,66.66666666666666,4,18.0,2,0,0,4.5
Kyshona A Knight,Kyshona A Knight,Trinbago Knight Riders,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
J Glasgow,J Glasgow,Trinbago Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
SS Grimmond,SS Grimmond,Trinbago Knight Riders,1,3,0,0,33.33333333333333,4,22.0,2,0,1,5.5
G Kodali,G Kodali,Trinbago Knight Riders,2,4,0,0,50.0,1,6.0,0,0,4,6.0
A Mohammed,A Mohammed,Trinbago Knight Riders,0,0,0,0,0,4,16.0,3,0,2,4.0
C Isaac,C Isaac,Trinbago Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
AA Alleyne,AA Alleyne,Barbados Royals,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
HK Matthews,HK Matthews,Barbados Royals,46,49,3,0,93.87755102040816,4,22.0,3,0,2,5.5
B Cooper,B Cooper,Barbados Royals,0,5,0,0,0.0,0,0.0,0,0,0,0
CL Tryon,CL Tryon,Barbados Royals,7,12,0,0,58.333333333333336,2,11.0,1,0,1,5.5
CA Henry,CA Henry,Barbados Royals,7,10,0,0,70.0,2,11.0,0,0,0,5.5
Q Joseph,Q Joseph,Barbados Royals,3,5,0,0,60.0,4,14.0,1,0,0,3.5
R Boyce,R Boyce,Barbados Royals,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Snigdha Paul,Snigdha Paul,Barbados Royals,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
ASS Fletcher,ASS Fletcher,Barbados Royals,0,2,0,0,0.0,4,17.0,1,0,0,4.25
SC Selman,SC Selman,Barbados Royals,5,6,0,0,83.33333333333334,4,24.0,1,0,0,6.0
M Mangru,M Mangru,Barbados Royals,0,1,0,0,0.0,0,0.0,0,0,0,0
