,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Villani,EJ Villani,Australia,28,27,5,0,103.7037037037037,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,6,5,1,0,120.0,3,14.0,0,0,0,4.666666666666667
MM Lanning,MM Lanning,Australia,51,35,8,0,145.7142857142857,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,19,26,0,0,73.07692307692307,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,4,8,0,0,50.0,3,24.0,1,0,1,8.0
AJ Healy,AJ Healy,Australia,25,12,2,1,208.33333333333334,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Australia,8,5,1,0,160.0,3,28.0,0,0,0,9.333333333333334
SJ Coyte,SJ Coyte,Australia,0,0,0,0,0,4,32.0,2,0,0,8.0
RM Farrell,RM Farrell,Australia,0,0,0,0,0,4,31.0,2,0,0,7.75
KM Beams,KM Beams,Australia,0,0,0,0,0,3,19.0,1,0,1,6.333333333333333
SR Taylor,SR Taylor,West Indies,78,58,11,1,134.48275862068965,0,0.0,0,0,0,0
HK Matthews,HK Matthews,West Indies,8,11,2,0,72.72727272727273,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,19,18,0,1,105.55555555555556,4,34.0,1,0,4,8.5
SF Daley,SF Daley,West Indies,15,17,0,0,88.23529411764706,4,21.0,1,0,0,5.25
SA Campbelle,SA Campbelle,West Indies,24,13,1,2,184.6153846153846,0,0.0,0,0,0,0
MR Aguilleira,MR Aguilleira,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
SL Quintyne,SL Quintyne,West Indies,2,1,0,0,200.0,3,31.0,2,0,1,10.333333333333334
A Mohammed,A Mohammed,West Indies,0,0,0,0,0,4,27.0,2,0,0,6.75
SC Selman,SC Selman,West Indies,0,0,0,0,0,3,22.0,0,1,0,7.333333333333333
SS Connell,SS Connell,West Indies,0,0,0,0,0,2,12.0,0,0,0,6.0
