match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,0.1,West Indies,Bangladesh,LMP Simmons,CH Gayle,Mashrafe Mortaza,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,0.2,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,0.3,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,0.4,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,0.5,West Indies,Bangladesh,LMP Simmons,CH Gayle,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,0.6,West Indies,Bangladesh,LMP Simmons,CH Gayle,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,1.1,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,1.2,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,1.3,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,1.4,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,1.5,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,1.6,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,2.1,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,2.2,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,2.3,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,2.4,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,2.5,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,2.6,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,3.1,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,3.2,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,3.3,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,3.4,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,3.5,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,4,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,3.6,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,4.1,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,4.2,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,6,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,4.3,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,4,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,4.4,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,4,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,4.5,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,4.6,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,5.1,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,5.2,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,5.3,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,5.4,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,5.5,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,5.6,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,6.1,West Indies,Bangladesh,LMP Simmons,CH Gayle,Mashrafe Mortaza,4,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,6.2,West Indies,Bangladesh,LMP Simmons,CH Gayle,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,6.3,West Indies,Bangladesh,LMP Simmons,CH Gayle,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,6.4,West Indies,Bangladesh,LMP Simmons,CH Gayle,Mashrafe Mortaza,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,6.5,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,6.6,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,7.1,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,7.2,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,7.3,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,7.4,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,7.5,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,7.6,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,8.1,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,8.2,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,8.3,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,8.4,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,8.5,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,8.6,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,9.1,West Indies,Bangladesh,LMP Simmons,CH Gayle,Abul Hasan,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,9.2,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,9.3,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,6,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,9.4,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,4,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,9.5,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,4,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,9.6,West Indies,Bangladesh,CH Gayle,LMP Simmons,Abul Hasan,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,10.1,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,0,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,10.2,West Indies,Bangladesh,CH Gayle,LMP Simmons,Mashrafe Mortaza,1,0,,,,,,,,,
587471,2012/13,2012-11-30,Sheikh Abu Naser Stadium,1,10.3,West Indies,Bangladesh,LMP Simmons,CH Gayle,Mashrafe Mortaza,0,0,,,,,,lbw,LMP Simmons,,
