,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HK Matthews,HK Matthews,West Indies,15,23,1,0,65.21739130434783,4,16.0,1,0,0,4.0
NY McLean,NY McLean,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
AA Alleyne,AA Alleyne,West Indies,49,37,7,0,132.43243243243242,2,28.0,0,0,1,14.0
CN Nation,CN Nation,West Indies,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Kyshona A Knight,Kyshona A Knight,West Indies,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
RS Williams,RS Williams,West Indies,15,18,2,0,83.33333333333334,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,10,11,1,0,90.9090909090909,4,26.0,4,0,0,6.5
S Gajnabi,S Gajnabi,West Indies,3,5,0,0,60.0,0,0.0,0,0,0,0
ASS Fletcher,ASS Fletcher,West Indies,1,3,0,0,33.33333333333333,4,18.0,2,0,0,4.5
SC Selman,SC Selman,West Indies,3,5,0,0,60.0,2,10.0,1,0,0,5.0
K Ramharack,K Ramharack,West Indies,3,4,0,0,75.0,4,15.0,1,0,0,3.75
SFM Devine,SFM Devine,New Zealand,23,18,2,1,127.77777777777777,3,15.0,3,0,0,5.0
SW Bates,SW Bates,New Zealand,5,5,1,0,100.0,2,14.0,1,0,1,7.0
GE Plimmer,GE Plimmer,New Zealand,2,4,0,0,50.0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,New Zealand,3,6,0,0,50.0,4,16.0,3,0,2,4.0
ML Green,ML Green,New Zealand,11,6,2,0,183.33333333333331,0,0.0,0,0,0,0
LR Down,LR Down,New Zealand,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,New Zealand,8,15,0,0,53.333333333333336,4,21.0,1,0,0,5.25
LMM Tahuhu,LMM Tahuhu,New Zealand,7,16,0,0,43.75,2,23.0,0,0,1,11.5
HM Rowe,HM Rowe,New Zealand,27,21,2,1,128.57142857142858,1,9.0,0,0,0,9.0
IC Gaze,IC Gaze,New Zealand,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
FC Jonas,FC Jonas,New Zealand,1,3,0,0,33.33333333333333,4,13.0,2,0,0,3.25
