,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,47,59,3,1,79.66101694915254,0,0.0,0,0,0,0
Suharril Fetri,Suharril Fetri,Malaysia,5,4,0,0,125.0,6,32.0,0,0,0,5.333333333333333
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,28,24,3,1,116.66666666666667,0,0.0,0,0,0,0
Anwar Arudin,Anwar Arudin,Malaysia,22,20,2,1,110.00000000000001,0,0.0,0,0,0,0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,24,19,3,0,126.3157894736842,5,31.0,0,1,0,6.2
CWR Zalati,CWR Zalati,Malaysia,1,2,0,0,50.0,0,0.0,0,0,0,0
Anwar Rahman,Anwar Rahman,Malaysia,0,0,0,0,0,8,49.0,1,0,1,6.125
Muhammad Wafiq,Muhammad Wafiq,Malaysia,0,2,0,0,0.0,10,41.0,0,0,0,4.1
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,8,39.0,3,0,1,4.875
Virandeep Singh,Virandeep Singh,Malaysia,83,124,6,1,66.93548387096774,7,40.0,2,0,1,5.714285714285714
Syed Aziz,Syed Aziz,Malaysia,0,1,0,0,0.0,6,37.0,2,3,3,6.166666666666667
NJ Ferraby,NJ Ferraby,Jersey,52,52,3,1,100.0,0,0.0,0,0,0,0
PW Gough,PW Gough,Jersey,23,34,3,0,67.64705882352942,0,0.0,0,0,0,0
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,7,8,0,0,87.5,7,47.0,1,0,0,6.714285714285714
BDH Stevens,BDH Stevens,Jersey,47,59,2,3,79.66101694915254,6,34.0,1,0,1,5.666666666666667
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,8,35.0,1,1,0,4.375
CJ Bodenstein,CJ Bodenstein,Jersey,0,1,0,0,0.0,5,23.0,3,1,2,4.6
NAT Watkins,NAT Watkins,Jersey,79,102,6,1,77.45098039215686,4,11.0,1,0,0,2.75
JW Jenner,JW Jenner,Jersey,28,29,3,0,96.55172413793103,0,0.0,0,0,0,0
EJB Miles,EJB Miles,Jersey,0,0,0,0,0,9,58.0,0,0,0,6.444444444444445
JE Dunford,JE Dunford,Jersey,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
H Carlyon,H Carlyon,Jersey,18,16,1,0,112.5,3,8.0,0,0,0,2.6666666666666665
