,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Edwards,J Edwards,Sydney Sixers,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
JL Denly,JL Denly,Sydney Sixers,12,12,0,1,100.0,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,20,22,1,0,90.9090909090909,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,30,33,0,0,90.9090909090909,0,0.0,0,0,0,0
JR Philippe,JR Philippe,Sydney Sixers,20,13,1,1,153.84615384615387,0,0.0,0,0,0,0
TK Curran,TK Curran,Sydney Sixers,23,15,2,0,153.33333333333334,4,18.0,3,0,2,4.5
SA Abbott,SA Abbott,Sydney Sixers,9,7,0,1,128.57142857142858,4,16.0,2,0,0,4.0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,4,19.0,2,0,0,4.75
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,0,0,0,0,0,4,31.0,0,0,0,7.75
BAD Manenti,BAD Manenti,Sydney Sixers,0,0,0,0,0,4,13.0,2,0,1,3.25
MW Harvey,MW Harvey,Melbourne Renegades,30,25,4,1,120.0,0,0.0,0,0,0,0
TP Ludeman,TP Ludeman,Melbourne Renegades,10,10,1,0,100.0,0,0.0,0,0,0,0
CL White,CL White,Melbourne Renegades,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,13,17,0,0,76.47058823529412,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,8,13,0,0,61.53846153846154,2,17.0,1,0,0,8.5
DT Christian,DT Christian,Melbourne Renegades,3,10,0,0,30.0,2,23.0,0,0,1,11.5
SB Harper,SB Harper,Melbourne Renegades,0,1,0,0,0.0,0,0.0,0,0,0,0
JD Wildermuth,JD Wildermuth,Melbourne Renegades,6,13,0,0,46.15384615384615,4,22.0,2,0,0,5.5
CJ Boyce,CJ Boyce,Melbourne Renegades,13,14,0,1,92.85714285714286,4,31.0,0,0,1,7.75
KW Richardson,KW Richardson,Melbourne Renegades,8,7,0,0,114.28571428571428,4,22.0,3,0,0,5.5
Usman Shinwari,Usman Shinwari,Melbourne Renegades,2,4,0,0,50.0,4,17.0,1,0,2,4.25
