,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,18,13,2,1,138.46153846153845,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,33,37,1,0,89.1891891891892,4,20.0,0,0,0,5.0
A Gardner,A Gardner,Sydney Sixers,23,28,2,0,82.14285714285714,1,8.0,1,0,0,8.0
EA Burns,EA Burns,Sydney Sixers,12,12,1,0,100.0,4,25.0,2,0,0,6.25
SJ McGlashan,SJ McGlashan,Sydney Sixers,2,5,0,0,40.0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,32,15,2,2,213.33333333333334,4,34.0,3,0,0,8.5
M Kapp,M Kapp,Sydney Sixers,7,9,0,0,77.77777777777779,4,16.0,1,0,0,4.0
LG Smith,LG Smith,Sydney Sixers,0,1,0,0,0.0,1,15.0,0,1,1,15.0
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,1,7.0,0,0,0,7.0
H Silver-holmes,H Silver-holmes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,1,7.0,0,0,0,7.0
GM Harris,GM Harris,Brisbane Heat,1,4,0,0,25.0,4,23.0,3,0,0,5.75
BL Mooney,BL Mooney,Brisbane Heat,65,46,9,0,141.30434782608697,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Brisbane Heat,4,4,1,0,100.0,4,22.0,1,0,0,5.5
KL Short,KL Short,Brisbane Heat,29,35,2,0,82.85714285714286,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,2,3,0,0,66.66666666666666,4,28.0,1,0,0,7.0
JE Dooley,JE Dooley,Brisbane Heat,9,8,0,0,112.5,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,9,10,1,0,90.0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Brisbane Heat,9,5,1,0,180.0,0,0.0,0,0,0,0
DM Kimmince,DM Kimmince,Brisbane Heat,2,2,0,0,100.0,4,25.0,2,0,0,6.25
JL Barsby,JL Barsby,Brisbane Heat,0,0,0,0,0,2,14.0,0,0,0,7.0
H Birkett,H Birkett,Brisbane Heat,0,0,0,0,0,2,15.0,0,0,0,7.5
