,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Derbyshire,42,129,5,0,32.55813953488372,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,45,60,8,0,75.0,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,101,211,8,0,47.867298578199055,4,27.0,0,0,0,6.75
WL Madsen,WL Madsen,Derbyshire,85,184,12,0,46.19565217391305,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,63,101,10,0,62.37623762376238,42,113.0,6,0,0,2.6904761904761907
HR Hosein,HR Hosein,Derbyshire,11,62,0,0,17.741935483870968,0,0.0,0,0,0,0
TP Milnes,TP Milnes,Derbyshire,13,45,1,0,28.888888888888886,15,78.0,0,0,0,5.2
MJJ Critchley,MJJ Critchley,Derbyshire,36,91,7,0,39.56043956043956,25,122.0,1,0,0,4.88
AP Palladino,AP Palladino,Derbyshire,33,49,4,0,67.3469387755102,22,55.0,2,0,0,2.5
MHA Footitt,MHA Footitt,Derbyshire,15,20,1,1,75.0,23,84.0,1,1,1,3.652173913043478
BD Cotton,BD Cotton,Derbyshire,0,10,0,0,0.0,27,59.0,0,0,0,2.185185185185185
RJ Burns,RJ Burns,Surrey,92,136,15,0,67.64705882352942,0,0.0,0,0,0,0
A Harinath,A Harinath,Surrey,14,30,2,0,46.666666666666664,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,10,17,2,0,58.82352941176471,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,31,71,3,0,43.66197183098591,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,22,41,1,0,53.65853658536586,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,106,230,10,0,46.08695652173913,45,99.0,5,0,0,2.2
GC Wilson,GC Wilson,Surrey,72,110,11,0,65.45454545454545,0,0.0,0,0,0,0
JE Burke,JE Burke,Surrey,79,161,6,0,49.06832298136646,23,72.0,1,1,0,3.130434782608696
SM Curran,SM Curran,Surrey,46,44,8,1,104.54545454545455,20,73.0,2,0,0,3.65
TK Curran,TK Curran,Surrey,24,60,3,0,40.0,35,103.0,6,1,0,2.942857142857143
GJ Batty,GJ Batty,Surrey,35,52,2,1,67.3076923076923,37,103.0,6,1,0,2.7837837837837838
