,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,8,10,1,0,80.0,0,0.0,0,0,0,0
Sharjeel Khan,Sharjeel Khan,Pakistan,50,25,5,3,200.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,7,7,1,0,100.0,4,45.0,0,0,2,11.25
Sohaib Maqsood,Sohaib Maqsood,Pakistan,15,16,2,0,93.75,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,28,14,2,2,200.0,2,25.0,0,0,0,12.5
Umar Amin,Umar Amin,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Bilawal Bhatti,Bilawal Bhatti,Pakistan,0,1,0,0,0.0,2,32.0,0,1,1,16.0
Sohail Tanvir,Sohail Tanvir,Pakistan,41,26,5,1,157.69230769230768,4,31.0,1,0,0,7.75
Saeed Ajmal,Saeed Ajmal,Pakistan,20,15,1,1,133.33333333333331,4,25.0,2,0,2,6.25
Usman Shinwari,Usman Shinwari,Pakistan,2,3,0,0,66.66666666666666,4,52.0,0,0,2,13.0
MDKJ Perera,MDKJ Perera,Sri Lanka,84,59,5,4,142.3728813559322,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,48,33,8,0,145.45454545454547,1,13.0,0,0,0,13.0
S Prasanna,S Prasanna,Sri Lanka,21,10,2,2,210.0,3,45.0,2,0,2,15.0
KC Sangakkara,KC Sangakkara,Sri Lanka,44,21,4,2,209.52380952380955,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,0,0,0,0,1,10.0,0,0,0,10.0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,0,0,0,0,0,3,36.0,2,0,1,12.0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,4,23.0,2,0,2,5.75
SMSM Senanayake,SMSM Senanayake,Sri Lanka,0,0,0,0,0,4,27.0,3,0,0,6.75
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,4,30.0,1,3,1,7.5
