,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,8,16,1,0,50.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,24,28,2,1,85.71428571428571,0,0.0,0,0,0,0
JE Root,JE Root,England,39,41,6,0,95.1219512195122,3,18.0,0,0,0,6.0
EJG Morgan,EJG Morgan,England,45,64,4,0,70.3125,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,101,79,11,3,127.84810126582278,3,12.0,1,0,2,4.0
JC Buttler,JC Buttler,England,65,53,7,0,122.64150943396226,0,0.0,0,0,0,0
MM Ali,MM Ali,England,33,19,5,0,173.6842105263158,8,59.0,1,0,0,7.375
AU Rashid,AU Rashid,England,0,0,0,0,0,6,41.0,0,0,1,6.833333333333333
LE Plunkett,LE Plunkett,England,0,0,0,0,0,10,64.0,3,0,3,6.4
MA Wood,MA Wood,England,0,0,0,0,0,10,47.0,0,0,1,4.7
JT Ball,JT Ball,England,0,0,0,0,0,10,81.0,0,0,2,8.1
Q de Kock,Q de Kock,South Africa,98,103,11,0,95.14563106796116,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,24,29,3,0,82.75862068965517,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,16,20,2,0,80.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,52,50,6,0,104.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,71,51,5,2,139.2156862745098,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,17,25,0,0,68.0,0,0.0,0,0,0,0
CH Morris,CH Morris,South Africa,35,22,3,2,159.0909090909091,10,66.0,0,0,2,6.6
D Pretorius,D Pretorius,South Africa,0,0,0,0,0,10,61.0,2,0,0,6.1
K Rabada,K Rabada,South Africa,0,0,0,0,0,10,50.0,2,0,4,5.0
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,0,0,0,0,10,74.0,1,0,2,7.4
KA Maharaj,KA Maharaj,South Africa,0,0,0,0,0,10,72.0,1,0,0,7.2
