,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AA Onikoyi,AA Onikoyi,Nigeria,25,19,4,1,131.57894736842107,4,24.0,0,0,1,6.0
Ricky Sharma,Ricky Sharma,Nigeria,0,10,0,0,0.0,0,0.0,0,0,0,0
EA Okwudili,EA Okwudili,Nigeria,5,16,0,0,31.25,0,0.0,0,0,0,0
AP Adegbola,AP Adegbola,Nigeria,0,4,0,0,0.0,7,40.0,1,0,1,5.714285714285714
O Olatunji,O Olatunji,Nigeria,23,53,1,0,43.39622641509434,0,0.0,0,0,0,0
OJ Bejide,OJ Bejide,Nigeria,106,129,6,2,82.17054263565892,0,0.0,0,0,0,0
AM Oyede,AM Oyede,Nigeria,6,17,0,0,35.294117647058826,2,19.0,0,0,0,9.5
O Onwuzulike,O Onwuzulike,Nigeria,15,28,0,1,53.57142857142857,8,33.0,0,0,1,4.125
OA Olympio,OA Olympio,Nigeria,7,9,0,0,77.77777777777779,9,27.0,4,0,3,3.0
SO Akolade,SO Akolade,Nigeria,11,16,0,0,68.75,9,46.0,1,0,2,5.111111111111111
JO Ogunlola,JO Ogunlola,Nigeria,0,1,0,0,0.0,8,31.0,1,0,1,3.875
S Khalifa,S Khalifa,Tanzania,13,15,3,0,86.66666666666667,10,21.0,1,0,3,2.1
E Kiongozi,E Kiongozi,Tanzania,16,13,0,0,123.07692307692308,0,0.0,0,0,0,0
KD Kamania,KD Kamania,Tanzania,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
AR Patwa,AR Patwa,Tanzania,40,73,3,0,54.794520547945204,8,38.0,0,0,2,4.75
HH Abdallah,HH Abdallah,Tanzania,0,3,0,0,0.0,10,34.0,4,0,2,3.4
KZ Rehmtullah,KZ Rehmtullah,Tanzania,2,9,0,0,22.22222222222222,2,20.0,0,0,1,10.0
K Nassoro,K Nassoro,Tanzania,66,107,6,0,61.6822429906542,9,40.0,2,0,1,4.444444444444445
B Mwita,B Mwita,Tanzania,60,45,4,3,133.33333333333331,5,33.0,1,0,1,6.6
AM Kimote,AM Kimote,Tanzania,7,11,1,0,63.63636363636363,6,25.0,1,0,0,4.166666666666667
N Mapunda,N Mapunda,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
R Amiri,R Amiri,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
