,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Shah,N Shah,Belgium,20,61,3,0,32.78688524590164,0,0.0,0,0,0,0
Sheikh Muhammad,Sheikh Muhammad,Belgium,24,58,2,0,41.37931034482759,0,0.0,0,0,0,0
S Muhammad,S Muhammad,Belgium,22,32,3,1,68.75,8,33.0,1,0,1,4.125
JM Farmiloe,JM Farmiloe,Belgium,1,5,0,0,20.0,0,0.0,0,0,0,0
A Iqbal,A Iqbal,Belgium,10,20,1,0,50.0,7,35.0,0,0,3,5.0
M Krishnamoorthy,M Krishnamoorthy,Belgium,0,5,0,0,0.0,0,0.0,0,0,0,0
S Newport,S Newport,Belgium,7,17,1,0,41.17647058823529,3,17.0,1,0,0,5.666666666666667
A Rehman,A Rehman,Belgium,20,29,2,1,68.96551724137932,9,32.0,3,1,2,3.5555555555555554
S Mehta,S Mehta,Belgium,27,33,4,0,81.81818181818183,6,28.0,0,0,3,4.666666666666667
W Shafiq,W Shafiq,Belgium,8,18,1,0,44.44444444444444,6,8.0,0,0,2,1.3333333333333333
F Khaliq,F Khaliq,Belgium,5,11,0,0,45.45454545454545,9,20.0,5,0,3,2.2222222222222223
A Patmore,A Patmore,Japan,101,155,15,0,65.16129032258064,0,0.0,0,0,0,0
F Uegaki,F Uegaki,Japan,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
D Mee,D Mee,Japan,0,1,0,0,0.0,4,12.0,2,0,0,3.0
T Chino,T Chino,Japan,0,5,0,0,0.0,0,0.0,0,0,0,0
M Kobayashi,M Kobayashi,Japan,4,8,1,0,50.0,0,0.0,0,0,0,0
J Shearer,J Shearer,Japan,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
NA Miyaji,NA Miyaji,Japan,28,79,2,0,35.44303797468354,4,14.0,0,0,0,3.5
N Miyaji,N Miyaji,Japan,5,8,0,0,62.5,10,25.0,1,0,4,2.5
T Hagihara,T Hagihara,Japan,6,6,1,0,100.0,10,43.0,0,3,10,4.3
M Taniyama,M Taniyama,Japan,0,1,0,0,0.0,10,55.0,6,2,2,5.5
S Nakano,S Nakano,Japan,0,1,0,0,0.0,10,17.0,1,0,1,1.7
