,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JD Ryder,JD Ryder,New Zealand,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,14,10,3,0,140.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,69,52,4,5,132.69230769230768,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,21,12,2,1,175.0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,21,17,1,1,123.52941176470588,4,35.0,0,0,0,8.75
JEC Franklin,JEC Franklin,New Zealand,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DR Flynn,DR Flynn,New Zealand,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
KD Mills,KD Mills,New Zealand,10,6,0,1,166.66666666666669,4,27.0,1,0,0,6.75
DL Vettori,DL Vettori,New Zealand,2,2,0,0,100.0,5,41.0,4,0,1,8.2
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,39.0,2,0,0,9.75
JS Patel,JS Patel,New Zealand,0,0,0,0,0,4,34.0,2,0,0,8.5
CH Gayle,CH Gayle,West Indies,92,47,6,8,195.74468085106383,3,16.0,2,0,1,5.333333333333333
S Chanderpaul,S Chanderpaul,West Indies,6,5,1,0,120.0,0,0.0,0,0,0,0
XM Marshall,XM Marshall,West Indies,28,24,3,1,116.66666666666667,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
SE Findlay,SE Findlay,West Indies,19,17,2,0,111.76470588235294,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,7,4,0,1,175.0,2,25.0,1,0,0,12.5
CS Baugh,CS Baugh,West Indies,2,2,0,0,100.0,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,11,11,1,0,100.0,4,33.0,1,0,4,8.25
FH Edwards,FH Edwards,West Indies,1,2,0,0,50.0,3,28.0,1,0,0,9.333333333333334
SJ Benn,SJ Benn,West Indies,5,2,1,0,250.0,5,35.0,3,1,0,7.0
LS Baker,LS Baker,West Indies,0,0,0,0,0,4,32.0,1,1,1,8.0
