,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Nottinghamshire,12,39,2,0,30.76923076923077,14,23.0,1,0,0,1.6428571428571428
H Hameed,H Hameed,Nottinghamshire,196,328,24,1,59.756097560975604,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,241,274,37,0,87.95620437956204,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,5,24,0,0,20.833333333333336,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,14,30,2,0,46.666666666666664,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,2,7,0,0,28.57142857142857,34,64.0,3,0,0,1.8823529411764706
TJ Moores,TJ Moores,Nottinghamshire,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,54,49,5,3,110.20408163265304,43,93.0,2,0,0,2.1627906976744184
JL Pattinson,JL Pattinson,Nottinghamshire,45,49,5,2,91.83673469387756,37,144.0,2,1,1,3.891891891891892
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,35,53.0,3,3,0,1.5142857142857142
D Paterson,D Paterson,Nottinghamshire,0,0,0,0,0,45,144.0,3,1,0,3.2
HRC Came,HRC Came,Derbyshire,92,238,11,0,38.655462184873954,5,24.0,0,0,0,4.8
LM Reece,LM Reece,Derbyshire,110,276,17,0,39.85507246376812,15,54.0,0,0,0,3.6
BD Guest,BD Guest,Derbyshire,123,311,14,0,39.549839228295816,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,93,214,14,0,43.45794392523364,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,16,27,2,0,59.25925925925925,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Derbyshire,23,79,3,0,29.11392405063291,0,0.0,0,0,0,0
Anuj Dal,Anuj Dal,Derbyshire,25,21,4,0,119.04761904761905,25,111.0,1,0,0,4.44
MH McKiernan,MH McKiernan,Derbyshire,1,12,0,0,8.333333333333332,21,101.0,1,0,0,4.809523809523809
BW Aitchison,BW Aitchison,Derbyshire,13,29,1,0,44.827586206896555,25,119.0,3,1,1,4.76
S Conners,S Conners,Derbyshire,6,33,1,0,18.181818181818183,25,117.0,1,5,0,4.68
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,8,19,2,0,42.10526315789473,18,73.0,2,1,0,4.055555555555555
