,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KSB Tavo,KSB Tavo,Fiji,2,8,0,0,25.0,4,38.0,0,0,0,9.5
S Ravoka,S Ravoka,Fiji,0,1,0,0,0.0,1,11.0,0,0,0,11.0
SM Tupou,SM Tupou,Fiji,46,37,2,4,124.32432432432432,0,0.0,0,0,0,0
MB Gauna,MB Gauna,Fiji,10,10,2,0,100.0,0,0.0,0,0,0,0
T Tavo,T Tavo,Fiji,0,0,0,0,0,3,21.0,1,0,0,7.0
J Veikauyaki,J Veikauyaki,Fiji,1,5,0,0,20.0,0,0.0,0,0,0,0
J Kida,J Kida,Fiji,10,17,0,1,58.82352941176471,3,23.0,3,0,0,7.666666666666667
M Beitaki,M Beitaki,Fiji,3,5,0,0,60.0,0,0.0,0,0,0,0
Riyad Khan,Riyad Khan,Fiji,2,6,0,0,33.33333333333333,2,25.0,1,0,1,12.5
PV Vuniwaqa,PV Vuniwaqa,Fiji,25,24,1,2,104.16666666666667,4,38.0,3,0,0,9.5
J Batinibulu,J Batinibulu,Fiji,5,8,0,0,62.5,3,31.0,0,0,0,10.333333333333334
A Vala,A Vala,Papua New Guinea,70,41,5,4,170.73170731707316,1,9.0,0,0,0,9.0
TP Ura,TP Ura,Papua New Guinea,20,14,3,0,142.85714285714286,0,0.0,0,0,0,0
J Kila,J Kila,Papua New Guinea,36,16,3,3,225.0,2,12.0,1,0,0,6.0
JB Reva,JB Reva,Papua New Guinea,2,2,0,0,100.0,3,22.0,2,0,1,7.333333333333333
CJA Amini,CJA Amini,Papua New Guinea,10,7,2,0,142.85714285714286,3,12.0,1,0,0,4.0
S Bau,S Bau,Papua New Guinea,31,23,2,2,134.7826086956522,1,18.0,1,0,0,18.0
L Siaka,L Siaka,Papua New Guinea,6,8,1,0,75.0,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,6,3,0,1,200.0,4,18.0,3,1,4,4.5
CA Soper,CA Soper,Papua New Guinea,0,0,0,0,0,3,8.0,1,0,1,2.6666666666666665
K Doriga,K Doriga,Papua New Guinea,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
D Ravu,D Ravu,Papua New Guinea,0,0,0,0,0,3,13.0,0,0,1,4.333333333333333
