,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
W Jaffer,W Jaffer,India,25,45,5,0,55.55555555555556,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,30,26,3,2,115.38461538461537,15,30.0,4,0,0,2.0
R Dravid,R Dravid,India,47,135,8,0,34.81481481481482,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,50,103,7,0,48.54368932038835,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,100,147,11,1,68.02721088435374,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,32,57,6,0,56.14035087719298,12,46.0,1,0,0,3.8333333333333335
MS Dhoni,MS Dhoni,India,32,54,5,0,59.25925925925925,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,6,21,0,0,28.57142857142857,54,96.0,7,0,0,1.7777777777777777
PP Chawla,PP Chawla,India,4,12,1,0,33.33333333333333,20,84.0,2,0,0,4.2
S Sreesanth,S Sreesanth,India,29,44,5,0,65.9090909090909,20,41.0,1,4,1,2.05
I Sharma,I Sharma,India,14,38,2,0,36.84210526315789,23,73.0,5,2,2,3.1739130434782608
ND McKenzie,ND McKenzie,South Africa,50,102,6,0,49.01960784313725,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,104,224,11,2,46.42857142857143,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,51,107,6,0,47.66355140186916,2,6.0,0,0,0,3.0
JH Kallis,JH Kallis,South Africa,16,52,1,0,30.76923076923077,9,23.0,0,0,0,2.5555555555555554
AG Prince,AG Prince,South Africa,38,158,1,0,24.050632911392405,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,32,66,3,0,48.484848484848484,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,34,70,3,0,48.57142857142857,0,0.0,0,0,0,0
M Morkel,M Morkel,South Africa,17,20,3,0,85.0,20,71.0,4,4,0,3.55
PL Harris,PL Harris,South Africa,12,38,2,0,31.57894736842105,38,137.0,4,1,0,3.6052631578947367
DW Steyn,DW Steyn,South Africa,7,15,1,0,46.666666666666664,22,86.0,3,0,1,3.909090909090909
M Ntini,M Ntini,South Africa,0,14,0,0,0.0,22,52.0,1,0,0,2.3636363636363638
