,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,New Zealand,49,34,4,2,144.11764705882354,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,52,37,3,3,140.54054054054055,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,16,18,1,0,88.88888888888889,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,32,20,2,1,160.0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,17,12,1,0,141.66666666666669,3,27.0,1,0,0,9.0
NT Broom,NT Broom,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,3,18.0,2,0,0,6.0
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,3,27.0,0,0,1,9.0
KD Mills,KD Mills,New Zealand,0,0,0,0,0,3,22.0,2,0,1,7.333333333333333
IG Butler,IG Butler,New Zealand,0,0,0,0,0,4,34.0,0,0,1,8.5
SE Bond,SE Bond,New Zealand,0,0,0,0,0,4,18.0,3,0,0,4.5
TM Dilshan,TM Dilshan,Sri Lanka,1,3,0,0,33.33333333333333,2,31.0,0,0,0,15.5
ST Jayasuriya,ST Jayasuriya,Sri Lanka,7,8,1,0,87.5,4,22.0,2,0,0,5.5
ML Udawatte,ML Udawatte,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,41,30,5,1,136.66666666666666,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,69,50,7,0,138.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,1,2,0,0,50.0,0,0.0,0,0,0,0
RJMGM Rupasinghe,RJMGM Rupasinghe,Sri Lanka,18,18,1,0,100.0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,2,4,0,0,50.0,4,40.0,0,0,0,10.0
HMCM Bandara,HMCM Bandara,Sri Lanka,4,4,0,0,100.0,2,19.0,0,0,0,9.5
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,4,35.0,1,1,1,8.75
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,4,21.0,1,0,0,5.25
