,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJM Cowan,EJM Cowan,Australia,56,130,5,0,43.07692307692308,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,61,149,8,0,40.939597315436245,6,27.0,1,0,0,4.5
SR Watson,SR Watson,Australia,46,133,3,0,34.58646616541353,13,32.0,1,0,1,2.4615384615384617
RT Ponting,RT Ponting,Australia,80,190,6,0,42.10526315789473,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,49,105,2,0,46.666666666666664,25,104.0,5,1,0,4.16
MEK Hussey,MEK Hussey,Australia,42,94,4,0,44.680851063829785,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,110,171,10,3,64.32748538011695,0,0.0,0,0,0,0
RJ Harris,RJ Harris,Australia,13,45,1,0,28.888888888888886,25,70.0,1,1,0,2.8
MA Starc,MA Starc,Australia,56,98,3,2,57.14285714285714,21,55.0,3,3,0,2.619047619047619
BW Hilfenhaus,BW Hilfenhaus,Australia,25,65,1,1,38.46153846153847,31,53.0,2,0,0,1.7096774193548387
NM Lyon,NM Lyon,Australia,12,25,1,0,48.0,63,156.0,7,0,0,2.4761904761904763
AB Barath,AB Barath,West Indies,29,87,4,0,33.33333333333333,0,0.0,0,0,0,0
KC Brathwaite,KC Brathwaite,West Indies,14,58,1,0,24.137931034482758,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,64,147,6,0,43.53741496598639,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,55,155,7,0,35.483870967741936,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,137,286,9,0,47.9020979020979,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,20,66,2,0,30.303030303030305,18,59.0,3,0,0,3.2777777777777777
CS Baugh,CS Baugh,West Indies,17,51,0,0,33.33333333333333,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,71,78,4,3,91.02564102564102,31,68.0,1,0,1,2.193548387096774
S Shillingford,S Shillingford,West Indies,31,47,6,0,65.95744680851064,81,219.0,10,0,0,2.7037037037037037
R Rampaul,R Rampaul,West Indies,42,60,6,1,70.0,33,102.0,1,0,2,3.090909090909091
KAJ Roach,KAJ Roach,West Indies,11,73,0,0,15.068493150684931,36,112.0,5,6,1,3.111111111111111
