,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,56,80,6,0,70.0,2,15.0,0,0,0,7.5
Sharjeel Khan,Sharjeel Khan,Pakistan,9,10,1,0,90.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,62,49,11,0,126.53061224489797,10,39.0,3,0,0,3.9
Umar Akmal,Umar Akmal,Pakistan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,36,51,3,0,70.58823529411765,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,30,40,3,0,75.0,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,9,6,0,1,150.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,17,10,3,0,170.0,10,51.0,0,0,1,5.1
Wahab Riaz,Wahab Riaz,Pakistan,5,6,0,0,83.33333333333334,10,65.0,5,0,2,6.5
Junaid Khan,Junaid Khan,Pakistan,1,3,0,0,33.33333333333333,8,64.0,1,1,3,8.0
Mohammad Irfan,Mohammad Irfan,Pakistan,1,5,0,0,20.0,10,65.0,0,0,2,6.5
WU Tharanga,WU Tharanga,Sri Lanka,27,30,5,0,90.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,13,10,3,0,130.0,5,25.0,1,0,0,5.0
KC Sangakkara,KC Sangakkara,Sri Lanka,11,16,2,0,68.75,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,67,75,8,0,89.33333333333333,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,93,115,8,0,80.8695652173913,2,15.0,0,0,1,7.5
S Prasanna,S Prasanna,Sri Lanka,1,6,0,0,16.666666666666664,10,36.0,2,0,0,3.6
SMA Priyanjan,SMA Priyanjan,Sri Lanka,3,7,0,0,42.857142857142854,3,17.0,0,0,0,5.666666666666667
NLTC Perera,NLTC Perera,Sri Lanka,65,37,5,4,175.67567567567568,3,19.0,3,0,0,6.333333333333333
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,5,6,0,0,83.33333333333334,4,23.0,0,0,0,5.75
SL Malinga,SL Malinga,Sri Lanka,0,1,0,0,0.0,7,56.0,2,0,1,8.0
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,10,38.0,2,0,0,3.8
