,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Molineux,S Molineux,Melbourne Renegades,20,17,3,0,117.64705882352942,2,14.0,0,0,0,7.0
DN Wyatt,DN Wyatt,Melbourne Renegades,74,51,11,0,145.09803921568627,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,Melbourne Renegades,30,22,3,0,136.36363636363635,0,0.0,0,0,0,0
CJ Koski,CJ Koski,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
JE Dooley,JE Dooley,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
G Wareham,G Wareham,Melbourne Renegades,0,0,0,0,0,1,13.0,2,0,0,13.0
M Brown,M Brown,Melbourne Renegades,0,0,0,0,0,1,13.0,0,0,0,13.0
C Leeson,C Leeson,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,1,17.0,0,0,0,17.0
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,2,12.0,0,0,0,6.0
AE Jones,AE Jones,Perth Scorchers,23,15,3,0,153.33333333333334,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Perth Scorchers,44,24,4,3,183.33333333333331,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Perth Scorchers,0,1,0,0,0.0,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,2,2,0,0,100.0,2,25.0,0,0,0,12.5
H Graham,H Graham,Perth Scorchers,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
G Redmayne,G Redmayne,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Perth Scorchers,0,0,0,0,0,1,9.0,0,0,0,9.0
KJ Garth,KJ Garth,Perth Scorchers,0,0,0,0,0,3,26.0,0,0,2,8.666666666666666
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,3,27.0,0,0,3,9.0
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,3,21.0,0,0,2,7.0
