,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,143,358,13,0,39.94413407821229,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,148,248,20,0,59.67741935483871,0,0.0,0,0,0,0
IR Bell,IR Bell,England,69,150,8,0,46.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,46,84,4,1,54.761904761904766,15,57.0,0,0,0,3.8
PD Collingwood,PD Collingwood,England,75,163,9,0,46.012269938650306,1,0.0,0,0,0,0.0
RS Bopara,RS Bopara,England,0,1,0,0,0.0,7,18.0,0,0,0,2.5714285714285716
MJ Prior,MJ Prior,England,79,130,9,0,60.76923076923077,0,0.0,0,0,0,0
RJ Sidebottom,RJ Sidebottom,England,17,81,1,0,20.98765432098765,36,100.0,3,0,1,2.7777777777777777
SJ Harmison,SJ Harmison,England,0,1,0,0,0.0,42,111.0,3,1,0,2.642857142857143
SCJ Broad,SCJ Broad,England,2,8,0,0,25.0,36,95.0,1,0,0,2.638888888888889
MS Panesar,MS Panesar,England,0,7,0,0,0.0,50,151.0,2,0,0,3.02
MG Vandort,MG Vandort,Sri Lanka,138,259,18,1,53.28185328185329,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,10,21,2,0,47.61904761904761,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,1,10,0,0,10.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,195,422,16,1,46.208530805687204,2,4.0,0,0,0,2.0
LPC Silva,LPC Silva,Sri Lanka,49,106,3,0,46.22641509433962,13,57.0,1,1,0,4.384615384615385
J Mubarak,J Mubarak,Sri Lanka,9,23,1,0,39.130434782608695,1,8.0,0,0,0,8.0
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,79,161,7,0,49.06832298136646,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,4,14,0,0,28.57142857142857,48,124.0,2,4,0,2.5833333333333335
SL Malinga,SL Malinga,Sri Lanka,9,23,1,0,39.130434782608695,32,115.0,3,5,0,3.59375
CRD Fernando,CRD Fernando,Sri Lanka,36,82,5,0,43.90243902439025,33,109.0,1,1,0,3.303030303030303
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,75,174.0,6,1,0,2.32
