,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,India,60,91,7,0,65.93406593406593,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
V Kohli,V Kohli,India,3,12,0,0,25.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,2,19,0,0,10.526315789473683,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,54,114,1,0,47.368421052631575,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,10,14,0,0,71.42857142857143,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,20,21,1,1,95.23809523809523,10,40.0,3,0,4,4.0
RA Jadeja,RA Jadeja,India,11,11,1,0,100.0,10,48.0,0,0,0,4.8
Kuldeep Yadav,Kuldeep Yadav,India,2,6,0,0,33.33333333333333,10,31.0,2,0,0,3.1
UT Yadav,UT Yadav,India,0,1,0,0,0.0,10,36.0,3,0,6,3.6
Mohammed Shami,Mohammed Shami,India,1,2,0,0,50.0,10,33.0,1,0,0,3.3
E Lewis,E Lewis,West Indies,35,60,2,2,58.333333333333336,0,0.0,0,0,0,0
KA Hope,KA Hope,West Indies,35,63,4,0,55.55555555555556,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,25,39,1,0,64.1025641025641,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,24,34,2,0,70.58823529411765,1,16.0,0,0,1,16.0
JN Mohammed,JN Mohammed,West Indies,20,33,1,0,60.60606060606061,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,11,10,1,0,110.00000000000001,10,27.0,5,0,2,2.7
R Powell,R Powell,West Indies,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
AR Nurse,AR Nurse,West Indies,4,12,0,0,33.33333333333333,10,29.0,1,0,0,2.9
D Bishoo,D Bishoo,West Indies,15,30,0,0,50.0,10,31.0,1,0,0,3.1
AS Joseph,AS Joseph,West Indies,5,7,0,0,71.42857142857143,9,46.0,2,0,4,5.111111111111111
KOK Williams,KOK Williams,West Indies,2,3,0,0,66.66666666666666,10,29.0,1,0,3,2.9
