,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,263,331,44,0,79.45619335347432,5,23.0,0,0,0,4.6
LWP Wells,LWP Wells,Sussex,89,77,15,2,115.5844155844156,4,23.0,0,0,0,5.75
EC Joyce,EC Joyce,Sussex,180,223,19,3,80.71748878923766,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,77,124,14,0,62.096774193548384,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,14,20,1,1,70.0,4,11.0,0,0,0,2.75
MH Yardy,MH Yardy,Sussex,6,24,0,0,25.0,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,84,117,9,1,71.7948717948718,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,27,52,5,0,51.92307692307693,41,147.0,4,4,3,3.5853658536585367
Ashar Zaidi,Ashar Zaidi,Sussex,37,53,7,0,69.81132075471697,46,128.0,4,0,0,2.782608695652174
SJ Magoffin,SJ Magoffin,Sussex,0,3,0,0,0.0,49,123.0,8,0,0,2.510204081632653
LJ Hatchett,LJ Hatchett,Sussex,2,21,0,0,9.523809523809524,31,120.0,4,3,0,3.870967741935484
AD Hales,AD Hales,Nottinghamshire,63,99,13,0,63.63636363636363,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,120,293,18,0,40.955631399317404,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,23,48,4,0,47.91666666666667,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,172,280,21,0,61.42857142857143,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,52,101,9,0,51.48514851485149,1,5.0,0,0,0,5.0
SR Patel,SR Patel,Nottinghamshire,48,109,8,0,44.03669724770643,22,103.0,1,0,0,4.681818181818182
CMW Read,CMW Read,Nottinghamshire,35,62,4,0,56.451612903225815,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,12,26,2,0,46.15384615384615,42,133.0,6,2,0,3.1666666666666665
L Wood,L Wood,Nottinghamshire,17,39,3,0,43.58974358974359,39,180.0,3,1,0,4.615384615384615
HF Gurney,HF Gurney,Nottinghamshire,16,27,2,0,59.25925925925925,37,170.0,2,0,0,4.594594594594595
G Keedy,G Keedy,Nottinghamshire,0,10,0,0,0.0,33,194.0,4,0,0,5.878787878787879
