,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Kaitano,T Kaitano,Zimbabwe,7,32,0,0,21.875,0,0.0,0,0,0,0
I Kaia,I Kaia,Zimbabwe,16,27,2,0,59.25925925925925,1,6.0,0,0,0,6.0
W Madhevere,W Madhevere,Zimbabwe,2,12,0,0,16.666666666666664,1,7.0,0,0,1,7.0
RW Chakabva,RW Chakabva,Zimbabwe,2,5,0,0,40.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,16,31,0,0,51.61290322580645,4,16.0,1,0,0,4.0
SC Williams,SC Williams,Zimbabwe,42,42,3,1,100.0,1,13.0,0,0,0,13.0
RP Burl,RP Burl,Zimbabwe,39,48,3,1,81.25,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,6,17,1,0,35.294117647058826,4,33.0,2,0,2,8.25
B Evans,B Evans,Zimbabwe,9,13,1,0,69.23076923076923,4,21.0,0,0,3,5.25
VM Nyauchi,VM Nyauchi,Zimbabwe,0,0,0,0,0,4,32.0,1,0,1,8.0
TL Chivanga,TL Chivanga,Zimbabwe,4,4,1,0,100.0,7,38.0,1,1,7,5.428571428571429
S Dhawan,S Dhawan,India,33,21,4,0,157.14285714285714,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,1,5,0,0,20.0,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,India,33,35,6,0,94.28571428571428,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,India,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,India,25,36,3,0,69.44444444444444,2,6.0,1,0,0,3.0
SV Samson,SV Samson,India,43,39,3,4,110.25641025641026,0,0.0,0,0,0,0
AR Patel,AR Patel,India,6,7,1,0,85.71428571428571,7,20.0,1,0,0,2.857142857142857
SN Thakur,SN Thakur,India,0,0,0,0,0,7,38.0,3,0,3,5.428571428571429
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,8,49.0,2,0,1,6.125
M Prasidh Krishna,M Prasidh Krishna,India,0,0,0,0,0,7,28.0,2,0,1,4.0
Mohammed Siraj,Mohammed Siraj,India,0,0,0,0,0,8,16.0,1,0,4,2.0
