,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CAK Walton,CAK Walton,Guyana Amazon Warriors,36,23,1,4,156.52173913043478,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Guyana Amazon Warriors,24,14,2,2,171.42857142857142,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Guyana Amazon Warriors,2,4,0,0,50.0,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,Guyana Amazon Warriors,13,16,1,0,81.25,0,0.0,0,0,0,0
G Singh,G Singh,Guyana Amazon Warriors,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
RS Primus,RS Primus,Guyana Amazon Warriors,23,23,2,1,100.0,4,34.0,1,0,0,8.5
Sohail Tanvir,Sohail Tanvir,Guyana Amazon Warriors,11,13,0,1,84.61538461538461,3,34.0,1,0,0,11.333333333333334
KMA Paul,KMA Paul,Guyana Amazon Warriors,14,7,0,1,200.0,0,0.0,0,0,0,0
RR Emrit,RR Emrit,Guyana Amazon Warriors,11,6,1,0,183.33333333333331,4,42.0,0,0,2,10.5
Rashid Khan,Rashid Khan,Guyana Amazon Warriors,0,0,0,0,0,4,18.0,0,0,0,4.5
SA Jacobs,SA Jacobs,Guyana Amazon Warriors,0,0,0,0,0,4,31.0,1,0,2,7.75
BB McCullum,BB McCullum,Trinbago Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,23,22,1,1,104.54545454545455,4,16.0,2,0,0,4.0
C Munro,C Munro,Trinbago Knight Riders,70,48,5,5,145.83333333333331,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinbago Knight Riders,17,21,1,1,80.95238095238095,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Trinbago Knight Riders,42,23,3,3,182.6086956521739,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinbago Knight Riders,0,0,0,0,0,4,37.0,0,0,2,9.25
Shadab Khan,Shadab Khan,Trinbago Knight Riders,0,0,0,0,0,4,28.0,4,0,3,7.0
R Frylinck,R Frylinck,Trinbago Knight Riders,0,0,0,0,0,1,22.0,0,0,0,22.0
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinbago Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Trinbago Knight Riders,0,0,0,0,0,4,19.0,1,0,0,4.75
K Pierre,K Pierre,Trinbago Knight Riders,0,0,0,0,0,3,29.0,0,0,1,9.666666666666666
