,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ Selman,NJ Selman,Glamorgan,43,28,3,3,153.57142857142858,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Glamorgan,74,51,8,1,145.09803921568627,4,31.0,2,0,1,7.75
CA Ingram,CA Ingram,Glamorgan,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,6,8,0,0,75.0,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,23,13,1,1,176.9230769230769,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,0,2,0,0,0.0,2,16.0,1,0,0,8.0
WJ Weighell,WJ Weighell,Glamorgan,3,5,0,0,60.0,2,19.0,0,0,0,9.5
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,4,40.0,1,0,0,10.0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
P Sisodiya,P Sisodiya,Glamorgan,0,0,0,0,0,4,38.0,1,0,0,9.5
JJ Roy,JJ Roy,Surrey,64,35,8,3,182.85714285714286,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,10,8,2,0,125.0,2,16.0,0,0,0,8.0
LJ Evans,LJ Evans,Surrey,39,26,3,1,150.0,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,1,4,0,0,25.0,2,25.0,1,0,2,12.5
J Overton,J Overton,Surrey,9,6,1,0,150.0,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,35,24,4,0,145.83333333333331,0,0.0,0,0,0,0
J Clark,J Clark,Surrey,6,7,0,0,85.71428571428571,4,30.0,3,0,0,7.5
TK Curran,TK Curran,Surrey,0,0,0,0,0,4,33.0,1,0,0,8.25
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,1,20.0,0,0,0,20.0
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,4,26.0,3,0,1,6.5
