,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Rajasthan Royals,116,65,9,9,178.46153846153848,0,0.0,0,0,0,0
D Padikkal,D Padikkal,Rajasthan Royals,54,35,7,2,154.2857142857143,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,46,19,5,3,242.10526315789474,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Rajasthan Royals,1,1,0,0,100.0,0,0.0,0,0,0,0
R Parag,R Parag,Rajasthan Royals,0,0,0,0,0,1,22.0,0,0,2,22.0
KK Nair,KK Nair,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Rajasthan Royals,0,0,0,0,0,4,32.0,2,0,1,8.0
TA Boult,TA Boult,Rajasthan Royals,0,0,0,0,0,4,47.0,1,0,1,11.75
OC McCoy,OC McCoy,Rajasthan Royals,0,0,0,0,0,3,52.0,1,1,2,17.333333333333332
M Prasidh Krishna,M Prasidh Krishna,Rajasthan Royals,0,0,0,0,0,4,22.0,3,0,0,5.5
YS Chahal,YS Chahal,Rajasthan Royals,0,0,0,0,0,4,28.0,1,0,1,7.0
PP Shaw,PP Shaw,Delhi Capitals,37,28,5,1,132.14285714285714,0,0.0,0,0,0,0
DA Warner,DA Warner,Delhi Capitals,28,14,5,1,200.0,0,0.0,0,0,0,0
SN Khan,SN Khan,Delhi Capitals,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,44,24,4,2,183.33333333333331,0,0.0,0,0,0,0
Lalit Yadav,Lalit Yadav,Delhi Capitals,37,24,3,2,154.16666666666669,4,41.0,0,0,0,10.25
AR Patel,AR Patel,Delhi Capitals,1,4,0,0,25.0,2,21.0,0,0,0,10.5
SN Thakur,SN Thakur,Delhi Capitals,10,7,0,1,142.85714285714286,3,29.0,0,0,2,9.666666666666666
R Powell,R Powell,Delhi Capitals,36,15,0,5,240.0,0,0.0,0,0,0,0
Kuldeep Yadav,Kuldeep Yadav,Delhi Capitals,0,3,0,0,0.0,3,40.0,0,0,1,13.333333333333334
Mustafizur Rahman,Mustafizur Rahman,Delhi Capitals,0,0,0,0,0,4,43.0,1,0,0,10.75
KK Ahmed,KK Ahmed,Delhi Capitals,0,0,0,0,0,4,47.0,1,0,1,11.75
