,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LE Bosman,LE Bosman,Dolphins,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
CS Delport,CS Delport,Dolphins,23,13,4,1,176.9230769230769,2,20.0,0,0,0,10.0
I Khan,I Khan,Dolphins,34,31,4,0,109.6774193548387,2,14.0,1,0,0,7.0
C Chetty,C Chetty,Dolphins,1,4,0,0,25.0,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,43,39,5,0,110.25641025641026,0,0.0,0,0,0,0
DA Miller,DA Miller,Dolphins,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Dolphins,18,11,1,1,163.63636363636365,4,28.0,4,0,4,7.0
D Smit,D Smit,Dolphins,13,7,1,1,185.71428571428572,0,0.0,0,0,0,0
KJ Abbott,KJ Abbott,Dolphins,0,0,0,0,0,4,25.0,1,0,0,6.25
Imran Tahir,Imran Tahir,Dolphins,0,0,0,0,0,4,19.0,1,0,1,4.75
M Shezi,M Shezi,Dolphins,0,0,0,0,0,4,40.0,0,0,0,10.0
K Zondo,K Zondo,Impi,54,47,5,0,114.89361702127661,3,21.0,0,0,0,7.0
AP McLaren,AP McLaren,Impi,22,14,4,0,157.14285714285714,0,0.0,0,0,0,0
JJ Pienaar,JJ Pienaar,Impi,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Impi,42,37,1,2,113.51351351351352,4,19.0,1,0,0,4.75
RN ten Doeschate,RN ten Doeschate,Impi,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
R Cameron,R Cameron,Impi,1,2,0,0,50.0,2,17.0,1,0,0,8.5
RCC Canning,RCC Canning,Impi,1,2,0,0,50.0,0,0.0,0,0,0,0
C Pietersen,C Pietersen,Impi,4,3,0,0,133.33333333333331,2,14.0,1,0,3,7.0
CJ Alexander,CJ Alexander,Impi,0,0,0,0,0,4,49.0,0,0,0,12.25
P Matshikwe,P Matshikwe,Impi,0,0,0,0,0,4,18.0,3,0,0,4.5
S Simetu,S Simetu,Impi,0,0,0,0,0,1,12.0,0,0,1,12.0
