,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AG Prince,AG Prince,Lancashire,19,18,3,0,105.55555555555556,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,15,15,1,0,100.0,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,8,8,1,0,100.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,94,52,9,2,180.76923076923077,2,14.0,1,0,0,7.0
JP Faulkner,JP Faulkner,Lancashire,47,30,2,3,156.66666666666666,3,19.0,1,0,1,6.333333333333333
AL Davies,AL Davies,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
AM Lilley,AM Lilley,Lancashire,0,0,0,0,0,2,13.0,1,0,0,6.5
SD Parry,SD Parry,Lancashire,0,0,0,0,0,3,16.0,4,0,0,5.333333333333333
TE Bailey,TE Bailey,Lancashire,0,0,0,0,0,3,24.0,2,1,0,8.0
S Mahmood,S Mahmood,Lancashire,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
TM Dilshan,TM Dilshan,Derbyshire,21,16,2,1,131.25,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,0,1,0,0,0.0,4,25.0,1,0,0,6.25
CF Hughes,CF Hughes,Derbyshire,39,32,6,0,121.875,1,16.0,0,0,0,16.0
BA Godleman,BA Godleman,Derbyshire,18,21,1,0,85.71428571428571,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,18,12,0,1,150.0,0,0.0,0,0,0,0
T Poynton,T Poynton,Derbyshire,6,8,0,0,75.0,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,7,5,1,0,140.0,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,7,5,1,0,140.0,3,25.0,0,0,0,8.333333333333334
WA White,WA White,Derbyshire,4,6,0,0,66.66666666666666,4,40.0,1,1,1,10.0
AP Palladino,AP Palladino,Derbyshire,5,5,1,0,100.0,4,39.0,1,0,0,9.75
NJ Rimmington,NJ Rimmington,Derbyshire,0,0,0,0,0,4,53.0,0,1,2,13.25
