,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LD Chandimal,LD Chandimal,Colombo Kings,35,20,4,2,175.0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Colombo Kings,7,7,1,0,100.0,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Colombo Kings,44,36,3,1,122.22222222222223,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Colombo Kings,11,9,1,0,122.22222222222223,1,10.0,0,0,0,10.0
SMA Priyanjan,SMA Priyanjan,Colombo Kings,5,7,0,0,71.42857142857143,2,22.0,0,0,3,11.0
AD Russell,AD Russell,Colombo Kings,11,9,2,0,122.22222222222223,2,22.0,0,0,0,11.0
ST de Silva,ST de Silva,Colombo Kings,27,17,1,2,158.8235294117647,1,13.0,0,0,0,13.0
I Udana,I Udana,Colombo Kings,21,10,1,2,210.0,4,32.0,0,1,0,8.0
Qais Ahmad,Qais Ahmad,Colombo Kings,5,4,1,0,125.0,4,23.0,1,0,0,5.75
PHT Kaushal,PHT Kaushal,Colombo Kings,0,1,0,0,0.0,1,16.0,0,0,0,16.0
KTGD Prasad,KTGD Prasad,Colombo Kings,0,0,0,0,0,3,33.0,1,0,1,11.0
MD Gunathilaka,MD Gunathilaka,Galle Gladiators,38,28,6,0,135.71428571428572,0,0.0,0,0,0,0
Ahsan Ali,Ahsan Ali,Galle Gladiators,56,38,9,1,147.36842105263156,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Galle Gladiators,37,24,6,1,154.16666666666669,2,22.0,0,0,0,11.0
Azam Khan,Azam Khan,Galle Gladiators,35,16,3,3,218.75,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Galle Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
D Lakshan,D Lakshan,Galle Gladiators,0,0,0,0,0,4,34.0,1,0,0,8.5
GSNFG Jayasuriya,GSNFG Jayasuriya,Galle Gladiators,0,0,0,0,0,2,25.0,0,0,0,12.5
SSD Arachchige,SSD Arachchige,Galle Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
N Thushara,N Thushara,Galle Gladiators,0,0,0,0,0,4,31.0,0,0,0,7.75
Mohammad Amir,Mohammad Amir,Galle Gladiators,0,0,0,0,0,4,26.0,6,0,0,6.5
PADLR Sandakan,PADLR Sandakan,Galle Gladiators,0,0,0,0,0,4,33.0,3,0,5,8.25
